"2302.02196","Shoken Kaneko","Shoken Kaneko, Nail A. Gumerov, and Ramani Duraiswami","Recursive Analytical Quadrature of Laplace and Helmholtz Layer
  Potentials in $\mathbb{R}^3$",,,,,"math.NA cs.NA math-ph math.AP math.MP","http://creativecommons.org/licenses/by-nc-nd/4.0/","  A method for the analytical evaluation of layer potentials arising in the
collocation boundary element method for the Laplace and Helmholtz equation is
developed for piecewise flat boundary elements with polynomial shape functions.
The method is based on dimension-reduction via the divergence theorem and a
Recursive scheme for evaluating the resulting line Integrals for Polynomial
Elements (RIPE). It is used to evaluate single layer, double layer, adjoint
double layer, and hypersingular potentials, for both the Laplace and the
Helmholtz kernels. It naturally supports nearly singular, singular, and
hypersingular integrals under a single framework without separate
modifications. The developed framework exhibits accuracy and efficiency.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 16:40:37 GMT""}]","2023-02-07"
"2302.02197","Anderson Barbosa A. L. R. Barbosa","Diego B. Fonseca and Luiz Felipe C. Pereira and Anderson L. R. Barbosa","A L\'evy flight for electrons in graphene: superdiffusive-to-diffusive
  transport transition","Accepted for publication as a Regular Article in Physical Review B","Phys. Rev. B 107, 155432 (2023)","10.1103/PhysRevB.107.155432",,"cond-mat.mes-hall cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we propose an electronic L\'evy flight device, analogous to a
recent optical realization. To that end, we investigate the transmission of
electrons in graphene nanoribbons in the presence of circular electrostatic
clusters, whose diameter follow a power-law distribution. We analyze the effect
of the electrostatic clusters on the electronic transport regime of the
nanoribbons, in terms of its diffusion behavior. Our numerical calculations
show that the presence of circular electrostatic clusters induces a transition
from L\'evy (superdiffusive) to diffusive transport as the energy increases.
Furthermore, we argue that in our electronic L\'evy flight device,
superdiffusive transport is an exclusive feature of the low-energy quantum
regime, while diffusive transport is a feature of the semiclassical regime.
Therefore, we attribute the observed transition to the chiral symmetry
breaking, once the energy moves away from the Dirac point of graphene.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 16:49:12 GMT""},{""version"":""v2"",""created"":""Thu, 20 Apr 2023 16:04:39 GMT""}]","2023-04-28"
"2302.02198","Richard de Grijs","Richard de Grijs (Macquarie University, Sydney, Australia)","Astronomical tent observatories, relics of a bygone era","21 pages; Journal of Astronomical History and Heritage, in press
  (March 2023 issue)",,,,"physics.hist-ph astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Between the mid-eighteenth and mid-nineteenth centuries, long-haul oceanic
voyages of exploration and discovery routinely carried astronomical tent
observatories to support land-based longitude determinations using heavy and
cumbersome astronomical regulators and transit telescopes. Following James
Cook's deployment of a pilot tent observatory on his first voyage to the
Pacific in 1768-1771, the tent design was altered by William Bayly for more
convenient use on Cook's second and third voyages to the Pacific. Bayly's
design became the standard structure of tent observatories assigned to
shipboard astronomers during the Age of Sail. By the middle of the nineteenth
century, a subtle shift in focus had occurred, with tent observatories now
being deployed to observe specific celestial events (such as the 1882 Venus
transit or a variety of eclipses), while longitude determinations increasingly
relied on the novel, compact and improved box chronometers of the day. A
further shift in the application of tent observatories occurred towards the end
of the nineteenth century, when astronomical applications largely gave way to a
renewed focus on meteorological measurements.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 16:49:56 GMT""}]","2023-02-07"
"2302.02199","Peter West","Peter West","Spacetime and large local transformations","A dedication to Lars Brink and references 45 and 46 added. A typo in
  equation (1.2.1) corrected",,,,"hep-th","http://creativecommons.org/licenses/by/4.0/","  We argue that the existence of solitons in theories in which local symmetries
are spontaneously broken requires spacetime to be enlarged by additional
coordinates that are associated with large local transformations. In the
context of gravity theories the usual coordinates of spacetime can be thought
of arising in this way. E theory automatically contains such an enlarged
spacetime. We propose that spacetime appears in an underlying theory when the
local symmetries are spontaneously broken.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 16:50:19 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2023 16:24:19 GMT""}]","2023-04-27"
"2302.02200","R W R Darling Ph. D.","R. W. R. Darling, Will Grilliette, Adam Logan","Rank-based linkage I: triplet comparisons and oriented simplicial
  complexes","37 pages, 12 figures",,,,"math.CO math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Rank-based linkage is a new tool for summarizing a collection $S$ of objects
according to their relationships. These objects are not mapped to vectors, and
``similarity'' between objects need be neither numerical nor symmetrical. All
an object needs to do is rank nearby objects by similarity to itself, using a
Comparator which is transitive, but need not be consistent with any metric on
the whole set. Call this a ranking system on $S$. Rank-based linkage is applied
to the $K$-nearest neighbor digraph derived from a ranking system. Computations
occur on a 2-dimensional abstract oriented simplicial complex whose faces are
among the points, edges, and triangles of the line graph of the undirected
$K$-nearest neighbor graph on $S$. In $|S| K^2$ steps it builds an
edge-weighted linkage graph $(S, \mathcal{L}, \sigma)$ where $\sigma(\{x, y\})$
is called the in-sway between objects $x$ and $y$. Take $\mathcal{L}_t$ to be
the links whose in-sway is at least $t$, and partition $S$ into components of
the graph $(S, \mathcal{L}_t)$, for varying $t$. Rank-based linkage is a
functor from a category of out-ordered digraphs to a category of partitioned
sets, with the practical consequence that augmenting the set of objects in a
rank-respectful way gives a fresh clustering which does not ``rip apart`` the
previous one. The same holds for single linkage clustering in the metric space
context, but not for typical optimization-based methods. Open combinatorial
problems are presented in the last section.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 16:56:49 GMT""},{""version"":""v2"",""created"":""Tue, 18 Apr 2023 14:33:02 GMT""},{""version"":""v3"",""created"":""Thu, 20 Apr 2023 19:15:10 GMT""}]","2023-04-24"
"2302.02201","Nazmul Hasan","Mohammed Mehedi Hasan, Nazmul Hasan, Alamgir Kabir","First-principles Studies on Structural, Electronic, Optical and
  Mechanical Properties of Inorganic CS2NaTlX6 (X = F, Cl, Br) Double Halide
  Perovskites",,,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by-sa/4.0/","  The structural, electrical, optical, and mechanical characteristics of the
lead-free halide double perovskites Cs2NaTlX6 X = F, Cl, Br are calculated by
utilizing PBE functional within generalized gradient approximation GGA under
the context of density functional theory DFT.The structural properties such as
lattice parameter, cell volume, total energy, bulk modulus, pressure
derivative, and tolerance factor are computed at equilibrium.The electronic
density of states reveals the semiconducting nature of the compound and the
band structure exhibits the nature of the band gap to be direct.HSE06
functional is introduced to correct the underestimated band gap as obtained in
the GGA-PBE functional.The real and imaginary components of the dielectric
function, absorption coefficient, energy loss function, reflectivity,
refractive index, and extinction coefficient are analyzed and explained by
electronic structures.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 16:57:14 GMT""}]","2023-02-07"
"2302.02202","Victor Magron","Victor Magron and Przemys{\l}aw Koprowski and Tristan Vaccon","Pourchet's theorem in action: decomposing univariate nonnegative
  polynomials as sums of five squares","10 pages, 9 algorithms, submitted at the ISSAC 2023 conference",,,,"cs.SC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pourchet proved in 1971 that every nonnegative univariate polynomial with
rational coefficients is a sum of five or fewer squares. Nonetheless, there are
no known algorithms for constructing such a decomposition. The sole purpose of
the present paper is to present a set of algorithms that decompose a given
nonnegative polynomial into a sum of six (five under some unproven conjecture
or when allowing weights) squares of polynomials. Moreover, we prove that the
binary complexity can be expressed polynomially in terms of classical
operations of computer algebra and algorithmic number theory.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:02:17 GMT""}]","2023-02-07"
"2302.02203","Jingshu Li","Jingshu Li, Wanyue Wang, Xunye Cai, Chuxue Yang, Meng Lu, Zhengyun
  You, Sitian Qian, and Qiang Li","A Comparative Study of Z$^{\prime}$ mediated Charged Lepton Flavor
  Violation at future lepton colliders","11 pages, 5 figures",,"10.1007/JHEP03(2023)190",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Charged lepton flavor violation (CLFV) represents a transition between
charged leptons of different generations that violates lepton flavor
conservation, which is a clear signature of possible new physics beyond the
standard model. By exploiting a typical example model of extra Z$^{\prime}$
gauge boson, we perform a detailed comparative study on CLFV searches at
several future lepton colliders, including a 240 GeV electron-positron collider
and a TeV scale muon collider. Based on detailed signal and background
Monte-Carlo studies with fast detector simulations, we derive the potentials in
searching for Z$^{\prime}$ mediated CLFV couplings with $e\mu$, $e\tau$ and
$\mu\tau$ of different future colliders. The results are compared with the
current limits set by either low-energy experiments or the high-energy LHC
experiments. We find that the sensitivity of the $\tau$ related CLFV coupling
strength at future lepton colliders will be significantly improved comparing
with the current best constraints.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:03:46 GMT""},{""version"":""v2"",""created"":""Tue, 7 Feb 2023 16:37:50 GMT""},{""version"":""v3"",""created"":""Mon, 6 Mar 2023 08:40:30 GMT""},{""version"":""v4"",""created"":""Sun, 19 Mar 2023 12:51:10 GMT""}]","2023-04-12"
"2302.02204","Alessio Sammartano","Ritvik Ramkumar and Alessio Sammartano","On the parity conjecture for Hilbert schemes of points on threefolds",,,,,"math.AG math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $Hilb^d(A^3)$ be the Hilbert scheme of $d$ points in $A^3$, and let $T_z$
denote the tangent space to a point $z \in Hilb^d(A^3)$. Okounkov and
Pandharipande have conjectured that $\dim T_z$ and $d$ have the same parity for
every $z$. For points $z$ parametrizing monomial ideals, the conjecture was
proved by Maulik, Nekrasov, Okounkov, and Pandharipande. In this paper, we
settle the conjecture for points $z$ parametrizing homogeneous ideals. In fact,
we state a generalization of the conjecture to Quot schemes of $A^3$, and we
prove it for points parametrizing graded modules.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:20:06 GMT""}]","2023-02-07"
"2302.02206","Stefan Uttenthaler","P. Merchan-Benitez, S. Uttenthaler, and M. Jurado-Vargas","Meandering periods and asymmetries in light curves of Miras:
  Observational evidence for low mass-loss rates","13 pages (plus 13 pages Appendix), 14 Figures, accepted for
  publication in A&A","A&A 672, A165 (2023)","10.1051/0004-6361/202245593",,"astro-ph.SR","http://creativecommons.org/licenses/by/4.0/","  Some Miras -- long-period variables in late evolutionary stages -- have
meandering pulsation periods and light curve asymmetries, the causes of which
are still unclear. We aim to understand better the origin of these phenomena by
investigating a sample of solar-neighbourhood Miras. We characterised this
group of stars and related their variability characteristics to other stellar
parameters. We analysed observations from several databases to obtain light
curves with maximum time span and temporal coverage for a sample of 548 Miras.
We determined their pulsation period evolution over a time span of many
decades, searched for changes in the periods, and determined the amplitude of
the period change. We also analysed the Fourier spectra with respect to
possible secondary frequency maxima. The sample was divided into two groups
with respect to the presence of light curve bumps. IR colours and indicators of
the third dredge-up were collected to study the sample stars' mass-loss and
deep mixing properties. Our analysis revealed one new star, T~Lyn, with a
continuously changing period. The group of Miras with meandering period changes
is exclusively made up of M-type stars. The Fourier spectra of the meandering
period Miras have no prominent additional peaks, suggesting that additional
pulsation modes are not the cause of the meandering periods. We confirm that
bumps are more common among S and C Miras and show, for the first time, that
Miras with bumps have lower mass-loss rates than those with regular, symmetric
light curves. Also Miras with meandering period changes have relatively little
mass loss. We conclude that Miras with strongly changing periods or asymmetries
in their light curves have relatively low dust mass-loss rates. Meandering
period changes and light curve asymmetries could be connected to He-shell
flashes and third dredge-up episodes.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:28:26 GMT""}]","2023-04-19"
"2302.02207","Werner Mueller","Werner Mueller","The Weyl law for congruence subgroups and arbitrary $K_\infty$-types","50 pages. arXiv admin note: text overlap with arXiv:2002.04598",,,,"math.NT math.RT","http://creativecommons.org/licenses/by/4.0/","  Let $G$ be a reductive algebraic group over $\mathbb{Q}$ and $\Gamma\subset
G(\mathbb{Q})$ an arithmetic subgroup. Let $K_\infty\subset G(\mathbb{R})$ be a
maximal compact subgroup. We study the asymptotic behavior of the counting
functions of the cuspidal and residual spectrum, respectively, of the regular
representation of $G(\mathbb{R})$ in $L^2(\Gamma\backslash G(\mathbb{R}))$ of a
fixed $K_\infty$-type $\sigma$. A conjecture, which is due to Sarnak, states
that the counting function of the cuspidal spectrum of type $\sigma$ satisfies
Weyl's law and the residual spectrum is of lower order growth. Using the Arthur
trace formula we reduce the conjecture to a problem about $L$-functions
occurring in the constant terms of Eisenstein series. If $G$ satisfies property
(L), introduced by Finis and Lapid, we establish the conjecture. This includes
classical groups over a number field.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:39:20 GMT""}]","2023-02-07"
"2302.02208","Jinghan Yang","Jinghan Yang, Hunmin Kim, Wenbin Wan, Naira Hovakimyan, Yevgeniy
  Vorobeychik","Certified Robust Control under Adversarial Perturbations",,,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Autonomous systems increasingly rely on machine learning techniques to
transform high-dimensional raw inputs into predictions that are then used for
decision-making and control. However, it is often easy to maliciously
manipulate such inputs and, as a result, predictions. While effective
techniques have been proposed to certify the robustness of predictions to
adversarial input perturbations, such techniques have been disembodied from
control systems that make downstream use of the predictions. We propose the
first approach for composing robustness certification of predictions with
respect to raw input perturbations with robust control to obtain certified
robustness of control to adversarial input perturbations. We use a case study
of adaptive vehicle control to illustrate our approach and show the value of
the resulting end-to-end certificates through extensive experiments.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:39:25 GMT""}]","2023-02-07"
"2302.02209","Xingyue Huang","Xingyue Huang, Miguel Romero Orth, \.Ismail \.Ilkan Ceylan, Pablo
  Barcel\'o","A Theory of Link Prediction via Relational Weisfeiler-Leman",,,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Graph neural networks are prominent models for representation learning over
graph-structured data. While the capabilities and limitations of these models
are well-understood for simple graphs, our understanding remains incomplete in
the context of knowledge graphs. Our goal is to provide a systematic
understanding of the landscape of graph neural networks for knowledge graphs
pertaining to the prominent task of link prediction. Our analysis entails a
unifying perspective on seemingly unrelated models and unlocks a series of
other models. The expressive power of various models is characterized via a
corresponding relational Weisfeiler-Leman algorithm. This analysis is extended
to provide a precise logical characterization of the class of functions
captured by a class of graph neural networks. The theoretical findings
presented in this paper explain the benefits of some widely employed practical
design choices, which are validated empirically.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:40:03 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jun 2023 17:15:23 GMT""},{""version"":""v3"",""created"":""Wed, 7 Jun 2023 15:46:12 GMT""}]","2023-06-08"
"2302.02210","Shih-Yang Liu","Shih-Yang Liu, Zechun Liu, Kwang-Ting Cheng","Oscillation-free Quantization for Low-bit Vision Transformers","Proceedings of the 40 th International Conference on Machine
  Learning, Honolulu, Hawaii, USA. PMLR 202, 2023","ICML 2023",,,"cs.CV cs.AI cs.AR cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Weight oscillation is an undesirable side effect of quantization-aware
training, in which quantized weights frequently jump between two quantized
levels, resulting in training instability and a sub-optimal final model. We
discover that the learnable scaling factor, a widely-used $\textit{de facto}$
setting in quantization aggravates weight oscillation. In this study, we
investigate the connection between the learnable scaling factor and quantized
weight oscillation and use ViT as a case driver to illustrate the findings and
remedies. In addition, we also found that the interdependence between quantized
weights in $\textit{query}$ and $\textit{key}$ of a self-attention layer makes
ViT vulnerable to oscillation. We, therefore, propose three techniques
accordingly: statistical weight quantization ($\rm StatsQ$) to improve
quantization robustness compared to the prevalent learnable-scale-based method;
confidence-guided annealing ($\rm CGA$) that freezes the weights with
$\textit{high confidence}$ and calms the oscillating weights; and
$\textit{query}$-$\textit{key}$ reparameterization ($\rm QKR$) to resolve the
query-key intertwined oscillation and mitigate the resulting gradient
misestimation. Extensive experiments demonstrate that these proposed techniques
successfully abate weight oscillation and consistently achieve substantial
accuracy improvement on ImageNet. Specifically, our 2-bit DeiT-T/DeiT-S
algorithms outperform the previous state-of-the-art by 9.8% and 7.7%,
respectively. Code and models are available at: https://github.com/nbasyl/OFQ.
","[{""version"":""v1"",""created"":""Sat, 4 Feb 2023 17:40:39 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jun 2023 05:54:05 GMT""},{""version"":""v3"",""created"":""Fri, 2 Jun 2023 05:04:43 GMT""}]","2023-06-05"
