"2302.05744","Zitong Yu","Zitong Yu, Rizhao Cai, Yawen Cui, Xin Liu, Yongjian Hu, Alex Kot","Rethinking Vision Transformer and Masked Autoencoder in Multimodal Face
  Anti-Spoofing",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, vision transformer (ViT) based multimodal learning methods have
been proposed to improve the robustness of face anti-spoofing (FAS) systems.
However, there are still no works to explore the fundamental natures
(\textit{e.g.}, modality-aware inputs, suitable multimodal pre-training, and
efficient finetuning) in vanilla ViT for multimodal FAS. In this paper, we
investigate three key factors (i.e., inputs, pre-training, and finetuning) in
ViT for multimodal FAS with RGB, Infrared (IR), and Depth. First, in terms of
the ViT inputs, we find that leveraging local feature descriptors benefits the
ViT on IR modality but not RGB or Depth modalities. Second, in observation of
the inefficiency on direct finetuning the whole or partial ViT, we design an
adaptive multimodal adapter (AMA), which can efficiently aggregate local
multimodal features while freezing majority of ViT parameters. Finally, in
consideration of the task (FAS vs. generic object classification) and modality
(multimodal vs. unimodal) gaps, ImageNet pre-trained models might be
sub-optimal for the multimodal FAS task. To bridge these gaps, we propose the
modality-asymmetric masked autoencoder (M$^{2}$A$^{2}$E) for multimodal FAS
self-supervised pre-training without costly annotated labels. Compared with the
previous modality-symmetric autoencoder, the proposed M$^{2}$A$^{2}$E is able
to learn more intrinsic task-aware representation and compatible with
modality-agnostic (e.g., unimodal, bimodal, and trimodal) downstream settings.
Extensive experiments with both unimodal (RGB, Depth, IR) and multimodal
(RGB+Depth, RGB+IR, Depth+IR, RGB+Depth+IR) settings conducted on multimodal
FAS benchmarks demonstrate the superior performance of the proposed methods. We
hope these findings and solutions can facilitate the future research for
ViT-based multimodal FAS.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:02:34 GMT""}]","2023-02-14"
"2302.05745","Guy Amir","Guy Amir, Osher Maayan, Tom Zelazny, Guy Katz and Michael Schapira","Verifying Generalization in Deep Learning","To appear in Proc. 35th Int. Conf. on Computer Aided Verification
  (CAV)",,,,"cs.LG cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep neural networks (DNNs) are the workhorses of deep learning, which
constitutes the state of the art in numerous application domains. However,
DNN-based decision rules are notoriously prone to poor generalization, i.e.,
may prove inadequate on inputs not encountered during training. This limitation
poses a significant obstacle to employing deep learning for mission-critical
tasks, and also in real-world environments that exhibit high variability. We
propose a novel, verification-driven methodology for identifying DNN-based
decision rules that generalize well to new input domains. Our approach
quantifies generalization to an input domain by the extent to which decisions
reached by independently trained DNNs are in agreement for inputs in this
domain. We show how, by harnessing the power of DNN verification, our approach
can be efficiently and effectively realized. We evaluate our verification-based
approach on three deep reinforcement learning (DRL) benchmarks, including a
system for Internet congestion control. Our results establish the usefulness of
our approach. More broadly, our work puts forth a novel objective for formal
verification, with the potential for mitigating the risks associated with
deploying DNN-based systems in the wild.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:08:15 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2023 23:14:22 GMT""}]","2023-05-11"
"2302.05746","Yufei Wang","Yufei Wang, Renjie Wan, Wenhan Yang, Bihan Wen, Lap-Pui Chau, Alex C.
  Kot","Removing Image Artifacts From Scratched Lens Protectors","Accepted by ISCAS 2023",,,,"cs.CV eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A protector is placed in front of the camera lens for mobile devices to avoid
damage, while the protector itself can be easily scratched accidentally,
especially for plastic ones. The artifacts appear in a wide variety of
patterns, making it difficult to see through them clearly. Removing image
artifacts from the scratched lens protector is inherently challenging due to
the occasional flare artifacts and the co-occurring interference within mixed
artifacts. Though different methods have been proposed for some specific
distortions, they seldom consider such inherent challenges. In our work, we
consider the inherent challenges in a unified framework with two cooperative
modules, which facilitate the performance boost of each other. We also collect
a new dataset from the real world to facilitate training and evaluation
purposes. The experimental results demonstrate that our method outperforms the
baselines qualitatively and quantitatively. The code and datasets will be
released after acceptance.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:17:27 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2023 08:39:39 GMT""}]","2023-02-15"
"2302.05747","Guanyi Wang","Toru Kitagawa and Guanyi Wang","Individualized Treatment Allocation in Sequential Network Games",,,,,"econ.EM","http://creativecommons.org/licenses/by/4.0/","  Designing individualized allocation of treatments so as to maximize the
equilibrium welfare of interacting agents has many policy-relevant
applications. Focusing on sequential decision games of interacting agents, this
paper develops a method to obtain optimal treatment assignment rules that
maximize a social welfare criterion by evaluating stationary distributions of
outcomes. Stationary distributions in sequential decision games are given by
Gibbs distributions, which are difficult to optimize with respect to a
treatment allocation due to analytical and computational complexity. We apply a
variational approximation to the stationary distribution and optimize the
approximated equilibrium welfare with respect to treatment allocation using a
greedy optimization algorithm. We characterize the performance of the
variational approximation, deriving a performance guarantee for the greedy
optimization algorithm via a welfare regret bound. We establish the convergence
rate of this bound. We demonstrate the performance of our proposed method in
simulation exercises.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:19:32 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2023 10:49:15 GMT""}]","2023-02-15"
"2302.05748","Rylan Gajek-Leonard","Rylan Gajek-Leonard","On the Iwasawa Invariants of Nonordinary Modular Forms",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the Iwasawa invariants of Mazur-Tate elements for cuspidal
newforms with $a_p=0$ in terms of the Iwasawa invariants of the plus/minus
parts of the $p$-adic $L$-function. This is done by constructing lifts of
Mazur-Tate elements to the full Iwasawa algebra and studying the behavior of
Iwasawa invariants under projection to layer $n$. Our results provide a method
for computing the signed Iwasawa invariants attached to newforms with $a_p=0$,
and we produce tables of such invariants for many higher weight modular forms.
Corollaries include a relation between the Iwasawa invariants attached to
certain $p$-congruent pairs of modular forms of weights 2 and $p+1$, and a
description of the $p$-adic valuation of critical $L$-values for modular forms
with $a_p=0$.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:37:18 GMT""},{""version"":""v2"",""created"":""Thu, 30 Mar 2023 00:37:21 GMT""}]","2023-03-31"
"2302.05749","Ashish Kulkarni","Johanna Siekmann, Ashish Kulkarni, Samah Akel, Benjamin Klingebiel,
  Michael Saliba, Uwe Rau, and Thomas Kirchartz","Characterizing the Influence of Charge Extraction Layers on the
  Performance of Triple-Cation Perovskite Solar Cells",,,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Selecting suitable charge transport layers and suppressing non-radiative
recombination at interfaces to the absorber layer are vital to maximize the
efficiency of halide perovskite solar cells. In this work, high-quality
perovskite thin films and devices are fabricated with different fullerene-based
electron transport layers and different self-assembled monolayers as hole
transport layers. We then perform a comparative study of a significant variety
of different electrical, optical and photoemission-based characterization
techniques to quantify the properties of the solar cells, the individual layers
and importantly the interfaces between them. In addition, we highlight the
limitations and problems of the different measurements, the insights gained by
combining different methods and the different strategies to extract information
from the experimental raw data.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:43:37 GMT""}]","2023-02-14"
"2302.05750","William Casper","W. Riley Casper, F. Alberto Grunbaum, Milen Yakimov, and Ignacio
  Zurrian","Matrix valued discrete-continuous functions with the prolate spheroidal
  property and bispectrality","33 pages",,,,"math.CA math-ph math.MP math.RA math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classical prolate spheroidal functions play an important role in the study of
time-band limiting, scaling limits of random matrices, and the distribution of
the zeros of the Riemann zeta function. We establish an intrinsic relationship
between discrete-continuous bispectral functions and the prolate spheroidal
phenomenon. The former functions form a vast class, parametrized by an infinite
dimensional manifold, and are constructed by Darboux transformations from
classical bispectral functions associated to orthogonal polynomials. Special
cases include spherical functions. We prove that all such Darboux
transformations which are self-adjoint in a certain sense give rise to integral
operators possessing commuting differential operators and to discrete integral
operators possessing commuting shift operators. One particularly striking
implication of this is the correspondence between discrete and continuous pairs
of commuting operators. Moreover, all results are proved in the setting of
matrix valued functions, which provides further advantages for applications.
Our methods rely on the use of noncommutative matrix valued Fourier algebras
associated to discrete-continuous bispectral functions. We produce the
commuting differential and shift operators in a constructive way with explicit
upper bounds on their orders and bandwidths, which is illustrated with many
concrete examples.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 17:48:26 GMT""}]","2023-02-14"
"2302.05751","Andrea Petracci","Antonella Grassi, Giulia Gugiatti, Wendelin Lutz, Andrea Petracci","Reflexive polygons and rational elliptic surfaces",,,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note we study in detail the geometry of eight rational elliptic
surfaces naturally associated to the sixteen reflexive polygons. The elliptic
fibrations supported by these surfaces correspond under mirror symmetry to the
eight families of smooth del Pezzo surfaces with very ample anticanonical
bundle.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 18:02:21 GMT""},{""version"":""v2"",""created"":""Sun, 14 May 2023 18:19:59 GMT""}]","2023-05-16"
"2302.05752","Shruthi Chari","Shruthi Chari, Prasant Acharya, Daniel M. Gruen, Olivia Zhang, Elif K.
  Eyigoz, Mohamed Ghalwash, Oshani Seneviratne, Fernando Suarez Saiz, Pablo
  Meyer, Prithwish Chakraborty, Deborah L. McGuinness","Informing clinical assessment by contextualizing post-hoc explanations
  of risk prediction models in type-2 diabetes",,"Artificial Intelligence in Medicine; Vol. 137, Pg: 102498, 2023","10.1016/j.artmed.2023.102498",,"cs.LG cs.AI","http://creativecommons.org/licenses/by/4.0/","  Medical experts may use Artificial Intelligence (AI) systems with greater
trust if these are supported by contextual explanations that let the
practitioner connect system inferences to their context of use. However, their
importance in improving model usage and understanding has not been extensively
studied. Hence, we consider a comorbidity risk prediction scenario and focus on
contexts regarding the patients clinical state, AI predictions about their risk
of complications, and algorithmic explanations supporting the predictions. We
explore how relevant information for such dimensions can be extracted from
Medical guidelines to answer typical questions from clinical practitioners. We
identify this as a question answering (QA) task and employ several
state-of-the-art LLMs to present contexts around risk prediction model
inferences and evaluate their acceptability. Finally, we study the benefits of
contextual explanations by building an end-to-end AI pipeline including data
cohorting, AI risk modeling, post-hoc model explanations, and prototyped a
visual dashboard to present the combined insights from different context
dimensions and data sources, while predicting and identifying the drivers of
risk of Chronic Kidney Disease - a common type-2 diabetes comorbidity. All of
these steps were performed in engagement with medical experts, including a
final evaluation of the dashboard results by an expert medical panel. We show
that LLMs, in particular BERT and SciBERT, can be readily deployed to extract
some relevant explanations to support clinical usage. To understand the
value-add of the contextual explanations, the expert panel evaluated these
regarding actionable insights in the relevant clinical setting. Overall, our
paper is one of the first end-to-end analyses identifying the feasibility and
benefits of contextual explanations in a real-world clinical use case.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 18:07:11 GMT""}]","2023-02-14"
"2302.05753","Wes Robbins","Wes Robbins, Gabriel Bertocco, Terrance E. Boult","DaliID: Distortion-Adaptive Learned Invariance for Identification Models",,,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  In unconstrained scenarios, face recognition and person re-identification are
subject to distortions such as motion blur, atmospheric turbulence, or
upsampling artifacts. To improve robustness in these scenarios, we propose a
methodology called Distortion-Adaptive Learned Invariance for Identification
(DaliID) models. We contend that distortion augmentations, which degrade image
quality, can be successfully leveraged to a greater degree than has been shown
in the literature. Aided by an adaptive weighting schedule, a novel distortion
augmentation is applied at severe levels during training. This training
strategy increases feature-level invariance to distortions and decreases domain
shift to unconstrained scenarios. At inference, we use a magnitude-weighted
fusion of features from parallel models to retain robustness across the range
of images. DaliID models achieve state-of-the-art (SOTA) for both face
recognition and person re-identification on seven benchmark datasets, including
IJB-S, TinyFace, DeepChange, and MSMT17. Additionally, we provide recaptured
evaluation data at a distance of 750+ meters and further validate on real
long-distance face imagery.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 18:19:41 GMT""}]","2023-02-14"
"2302.05754","Hamidreza Golmohammadi","Saeid Alikhani, Davood Bakhshesh, Hamidreza Golmohammadi, Elena V.
  Konstantinova","Connected coalitions in graphs","14 pages, 4 figures",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The connected coalition in a graph $G=(V,E)$ consists of two disjoint sets of
vertices $V_{1}$ and $V_{2}$, neither of which is a connected dominating set
but whose union $V_{1}\cup V_{2}$, is a connected dominating set. A connected
coalition partition in a graph $G$ of order $n=|V|$ is a vertex partition
$\psi$ = $\{V_1, V_2,..., V_k \}$ such that every set $V_i \in \psi$ either is
a connected dominating set consisting of a single vertex of degree $n-1$, or is
not a connected dominating set but forms a connected coalition with another set
$V_j\in \psi$ which is not a connected dominating set. The connected coalition
number, denoted by $CC(G)$, is the maximum cardinality of a connected coalition
partition of $G$.
  In this paper, we initiate the study of connected coalition in graphs and
present some basic results. Precisely, we characterize all graphs that have a
connected coalition partition. Moreover, we show that for any graph $G$ of
order $n$ with $\delta(G)=1$ and with no full vertex, it holds that $CC(G)<n$.
Furthermore, we show that for any tree $T$, $CC(T)=2$. Finally, we present two
polynomial-time algorithms that for a given connected graph $G$ of order $n$
determine whether $CC(G)=n$ or $CC(G)=n-1$.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 18:32:37 GMT""}]","2023-02-14"
"2302.05755","Federico Olimpieri","Federico Olimpieri","Coherence by Normalization for Linear Multicategorical Structures",,,,,"cs.LO","http://creativecommons.org/licenses/by/4.0/","  We establish a formal correspondence between resource calculi and appropriate
linear multicategories. We consider the cases of (symmetric) representable,
symmetric closed and autonomous multicategories. For all these structures, we
prove that morphisms of the corresponding free constructions can be presented
by means of typed resource terms, up to a reduction relation. Thanks to the
linearity of the calculi, we can prove strong normalization of the reduction by
combinatorial methods, defining appropriate decreasing measures. From this, we
achieve a general coherence result: morphisms who live in the free
multicategorical structures are the same whenever the normal forms of the
associated class of terms are equal. As an application, we obtain syntactic
proofs of Mac Lane's coherence theorems for (symmetric) monoidal categories.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 18:32:51 GMT""},{""version"":""v2"",""created"":""Tue, 21 Feb 2023 09:59:42 GMT""},{""version"":""v3"",""created"":""Tue, 7 Mar 2023 12:20:02 GMT""}]","2023-03-08"
"2302.05756","Cong Han","Cong Han, Vishal Choudhari, Yinghao Aaron Li, Nima Mesgarani","Improved Decoding of Attentional Selection in Multi-Talker Environments
  with Self-Supervised Learned Speech Representation",,,,,"eess.AS cs.SD eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Auditory attention decoding (AAD) is a technique used to identify and amplify
the talker that a listener is focused on in a noisy environment. This is done
by comparing the listener's brainwaves to a representation of all the sound
sources to find the closest match. The representation is typically the waveform
or spectrogram of the sounds. The effectiveness of these representations for
AAD is uncertain. In this study, we examined the use of self-supervised learned
speech representation in improving the accuracy and speed of AAD. We recorded
the brain activity of three subjects using invasive electrocorticography (ECoG)
as they listened to two conversations and focused on one. We used WavLM to
extract a latent representation of each talker and trained a spatiotemporal
filter to map brain activity to intermediate representations of speech. During
the evaluation, the reconstructed representation is compared to each speaker's
representation to determine the target speaker. Our results indicate that
speech representation from WavLM provides better decoding accuracy and speed
than the speech envelope and spectrogram. Our findings demonstrate the
advantages of self-supervised learned speech representation for auditory
attention decoding and pave the way for developing brain-controlled hearable
technologies.
","[{""version"":""v1"",""created"":""Sat, 11 Feb 2023 18:33:42 GMT""}]","2023-02-14"
