"2301.00443","Daniela P\""ohn","Daniela P\""ohn und Wolfgang Hommel","TaxIdMA: Towards a Taxonomy for Attacks related to Identities","The 17th International Conference on Availability, Reliability and
  Security (ARES 2022), August 23-26, 2022, Vienna, Austria",,"10.1145/3538969.3544430",,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Identity management refers to the technology and policies for the
identification, authentication, and authorization of users in computer
networks. Identity management is therefore fundamental to today's IT ecosystem.
At the same time, identity management systems, where digital identities are
managed, pose an attractive target for attacks. With the heterogeneity of
identity management systems, every type (i.e., models, protocols,
implementations) has different requirements, typical problems, and hence attack
vectors. In order to provide a systematic and categorized overview, the
framework Taxonomy for Identity Management Attacks (TaxIdMA) for attacks
related to identities is proposed. The purpose of this framework is to classify
existing attacks associated with system identities, identity management
systems, and end-user identities as well as the background using an extensible
structure from a scientific perspective. The taxonomy is then evaluated with
eight real-world attacks resp. vulnerabilities. This analysis shows the
capability of the proposed taxonomy framework TaxIdMA in describing and
categorizing these attacks.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:02:34 GMT""}]","2023-01-03"
"2301.00444","Daniela P\""ohn","Daniela P\""ohn and Wolfgang Hommel","IMC: A Classification of Identity Management Approaches","ESORICS Workshop DETIPS 2020",,"10.1007/978-3-030-66504-3",,"cs.CR cs.CY cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a comprehensive classification of identity management
approaches. The classification makes use of three axes: topology, type of user,
and type of environment. The analysis of existing approaches using the
resulting identity management cube (IMC) highlights the trade-off between user
control and trust in attributes. A comparative analysis of IMC and established
models identifies missing links between the approaches. The IMC is extended by
a morphology of identity management, describing characteristics of cooperation.
The morphology is then mapped to the life cycle of users and identity
management in a further step. These classifications are practically underlined
with current approaches. Both methods combined provide a comprehensive
characterization of identity management approaches. The methods help to choose
suited approaches and implement needed tools.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:13:01 GMT""}]","2023-01-04"
"2301.00445","Vito Dario Camiola","Vito Dario Camiola, Giorgia Vitanza, Vittorio Romano","Wigner equations for phonons transport and quantum heat flux",,,,,"math-ph math.MP","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Starting from the quantum Liouville equation for the density operator and
applying the Weyl quantization, Wigner equations for the longitudinal and
transversal optical and acoustic phonons are deduced. The equations are valid
for any solid, including 2D crystals like graphene. With the use of Moyal's
calculus and its properties the pseudo-differential operators are expanded up
to the second order in $\hbar$. The phonon-phonon collision operators are
modelled in a BGK form and describe the relaxation of the Wigner functions to a
local equilibrium function, depending on a local equilibrium temperature which
is definite according to \cite{MaRo1}. An energy transport model is obtained by
using the moment method with closures based on a quantum version of the Maximum
Entropy Principle. An explicit form of the thermal conductivity with quantum
correction is obtained under a suitable scaling.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:18:12 GMT""}]","2023-01-03"
"2301.00446","Nguyen Hung","Nguyen N. Hung and Alexander Moret\'o","The codegree isomorphism problem for finite simple groups","24 pages, 2 tables",,,,"math.GR math.RT","http://creativecommons.org/licenses/by/4.0/","  We study the codegree isomorphism problem for finite simple groups. In
particular, we show that such a group is determined by the codegrees (counting
multiplicity) of its irreducible characters. The proof is uniform for all
simple groups and only depends on the classification by means of Artin-Tits'
simple order theorem.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:27:51 GMT""},{""version"":""v2"",""created"":""Sat, 25 Feb 2023 16:01:28 GMT""}]","2023-02-28"
"2301.00447","James Batten","James Batten, Matthew Sinclair, Ben Glocker, Michiel Schaap","Image To Tree with Recursive Prompting","12 pages, 5 figures",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Extracting complex structures from grid-based data is a common key step in
automated medical image analysis. The conventional solution to recovering
tree-structured geometries typically involves computing the minimal cost path
through intermediate representations derived from segmentation masks. However,
this methodology has significant limitations in the context of projective
imaging of tree-structured 3D anatomical data such as coronary arteries, since
there are often overlapping branches in the 2D projection. In this work, we
propose a novel approach to predicting tree connectivity structure which
reformulates the task as an optimization problem over individual steps of a
recursive process. We design and train a two-stage model which leverages the
UNet and Transformer architectures and introduces an image-based prompting
technique. Our proposed method achieves compelling results on a pair of
synthetic datasets, and outperforms a shortest-path baseline.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:35:24 GMT""}]","2023-01-03"
"2301.00448","Idan Cohen","Idan Cohen, Ofir Lindenbaum and Sharon Gannot","Unsupervised Acoustic Scene Mapping Based on Acoustic Features and
  Dimensionality Reduction",,,,,"eess.AS cs.LG cs.SD","http://creativecommons.org/licenses/by/4.0/","  Classical methods for acoustic scene mapping require the estimation of time
difference of arrival (TDOA) between microphones. Unfortunately, TDOA
estimation is very sensitive to reverberation and additive noise. We introduce
an unsupervised data-driven approach that exploits the natural structure of the
data. Our method builds upon local conformal autoencoders (LOCA) - an offline
deep learning scheme for learning standardized data coordinates from
measurements. Our experimental setup includes a microphone array that measures
the transmitted sound source at multiple locations across the acoustic
enclosure. We demonstrate that LOCA learns a representation that is isometric
to the spatial locations of the microphones. The performance of our method is
evaluated using a series of realistic simulations and compared with other
dimensionality-reduction schemes. We further assess the influence of
reverberation on the results of LOCA and show that it demonstrates considerable
robustness.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:46:09 GMT""}]","2023-01-03"
"2301.00449","Kristian Gjorgjieski","Kristian Gjorgjieski, Jutta Kunz, Matheus C. Teodoro, Lucas G.
  Collodel, Petya Nedkova","Magnetized Thick Disks around Boson Stars",,,"10.1103/PhysRevD.107.103043",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The effects of magnetic fields on accretion disks around compact objects are
of high importance in the study of their general properties and dynamics. Here
we analyze the influence of magnetic fields on thick accretion disks around
rotating boson stars. We assume a uniform constant specific angular momentum
distribution and a polytropic equation of state. The purely hydrodynamical
thick disk solutions are extended to magnetized solutions by adding a toroidal
magnetic field and then analyzed in terms of a magnetization parameter. We
consider one-centered solutions as well as two-centered solutions and focus on
retrograde tori, since they are more distinctive due to their unique
properties. Our computed solutions indicate that strong magnetic fields
influence the characteristics of thick disks around rotating boson stars and
possibly affect their unique features.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 17:57:53 GMT""},{""version"":""v2"",""created"":""Mon, 3 Apr 2023 19:24:45 GMT""}]","2023-06-07"
"2301.00450","KaHou Leong","Ka-Hou Leong, Avery Meiksin, Althea Lai, K. H. To","A comparison of numerical methods for computing the reionization of
  intergalacitc hydrogen and helium by a central radiating source","19 pages, 24 figures, submitted to MNRAS",,"10.1093/mnras/stac3828",,"astro-ph.IM astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compare numerical methods for solving the radiative transfer equation in
the context of the photoionization of intergalactic gaseous hydrogen and helium
by a central radiating source. Direct integration of the radiative transfer
equation and solutions using photon packets are examined, both for solutions to
the time-dependent radiative transfer equation and in the
infinite-speed-of-light approximation. The photon packet schemes are found to
be more generally computationally efficient than a direct integration scheme.
Whilst all codes accurately describe the growth rate of hydrogen and helium
ionization zones, it is shown that a fully time-dependent method is required to
capture the gas temperature and ionization structure in the near zone of a
source when an ionization front expands at a speed close to the speed of light.
Applied to Quasi-Stellar Objects in the Epoch of Reionization (EoR),
temperature differences as high as $5\times10^4$ K result in the near-zone for
solutions of the time-dependent radiative transfer equation compared with
solutions in the infinite-speed-of-light approximation. Smaller temperature
differences are found following the nearly full photoionization of helium in
gas in which the hydrogen was already ionized and the helium was singly
ionized. Variations found in the temperature and ionization structure far from
the source, where the gas is predominantly neutral, may affect some predictions
for 21-cm EoR experiments.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:01:28 GMT""}]","2023-01-18"
"2301.00451","Seyyed Hamed Moghimi","Seyyed Hamed Moghimi, Jafar Habibi, Hamid Jahad, Mohammad Amin Fazli","Operational scheduling of oil products pipeline with intermediate event
  occurrences",,,,,"math.OC cs.SY eess.SY","http://creativecommons.org/licenses/by/4.0/","  Oil products are the main source of energy in the world today. Distribution
of these products is one of the main issues in the industry. The main tools for
this work are pipelines, and along with it, railways, shipping and roads are
also used. Optimal planning of pipelines is an example of decision-making
problem and was the focus of many researchers in the past years. The use of
mixed integer linear programming (MILP) is one of the efficient methods to
solve this problem. However, models still ignore important operational
challenges. Vulnerability to deal with incidents as well as lack of attention
to other transportation methods as a complement to the pipeline are among the
weak points of the existing models. In this research, we intend to facilitate
the decision-making process for experts in the field of distribution of oil
products. For this purpose, we must improve the existing MILP methods and
modify them for use in the real operational environment in such a way that
sufficient flexibility, the possibility of responding to incidents, and the
ability to revise the program are added to them.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:04:27 GMT""}]","2023-01-03"
"2301.00452","Yonghao Long","Yonghao Long, Wang Wei, Tao Huang, Yuehao Wang, Qi Dou","Human-in-the-loop Embodied Intelligence with Interactive Simulation
  Environment for Surgical Robot Learning",,,,,"cs.RO cs.AI cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Surgical robot automation has attracted increasing research interest over the
past decade, expecting its potential to benefit surgeons, nurses and patients.
Recently, the learning paradigm of embodied intelligence has demonstrated
promising ability to learn good control policies for various complex tasks,
where embodied AI simulators play an essential role to facilitate relevant
research. However, existing open-sourced simulators for surgical robot are
still not sufficiently supporting human interactions through physical input
devices, which further limits effective investigations on how the human
demonstrations would affect policy learning. In this work, we study
human-in-the-loop embodied intelligence with a new interactive simulation
platform for surgical robot learning. Specifically, we establish our platform
based on our previously released SurRoL simulator with several new features
co-developed to allow high-quality human interaction via an input device. We
showcase the improvement of our simulation environment with the designed new
features, and validate effectiveness of incorporating human factors in embodied
intelligence through the use of human demonstrations and reinforcement learning
as a representative example. Promising results are obtained in terms of
learning efficiency. Lastly, five new surgical robot training tasks are
developed and released, with which we hope to pave the way for future research
on surgical embodied intelligence. Our learning platform is publicly released
and will be continuously updated in the website:
https://med-air.github.io/SurRoL.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:05:25 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jun 2023 05:48:09 GMT""}]","2023-06-07"
"2301.00453","Yan Wang","Shangde Gao, Yan Wang, My T. Thai","Investigating the Dynamics of Social Norm Emergence within Online
  Communities",,,,,"cs.SI cs.CY","http://creativecommons.org/licenses/by/4.0/","  Although the effects of the social norm on mitigating misinformation are
identified, scant knowledge exists about the patterns of social norm emergence,
such as the patterns and variations of social tipping in online communities
with diverse characteristics. Accordingly, this study investigates the features
of social tipping in online communities and examines the correlations between
the tipping features and characteristics of online communities. Taking the side
effects of COVID-19 vaccination as the case topic, we first track the patterns
of tipping features in 100 online communities, which are detected using Louvain
Algorithm from the aggregated communication network on Twitter between May 2020
and April 2021. Then, we use multi-variant linear regression to explore the
correlations between tipping features and community characteristics. We find
that social tipping in online communities can sustain for two to four months
and lead to a 50% increase in populations who accept the normative belief in
online communities. The regression indicates that the duration of social
tipping is positively related to the community populations and original
acceptance of social norms, while the correlation between the tipping duration
and the degrees among community members is negative. Additionally, the network
modularity and original acceptance of social norms have negative relationships
with the extent of social tipping, while the degree and betweenness centrality
can have significant positive relationships with the extent of tipping. Our
findings shed light on more precise normative interventions on misinformation
in digital environments as it offers preliminary evidence about the timing and
mechanism of social norm emergence.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:06:26 GMT""}]","2023-01-03"
"2301.00454","Zhibin Zou","Zhibin Zou and Aveek Dutta","Waveforms for xG Non-stationary Channels",,,,,"cs.IT eess.SP math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Waveform design for interference cancellation in next-generation wireless
systems, which includes precoding and modulation, aims to achieve orthogonality
among data signals/symbols across all Degrees of Freedom (DoF). Conventional
methods struggle with non-stationary channel states due to high mobility,
density, and time-varying multipath propagation. In this article, we review the
HOGMT-Precoding and MEM modulations for non-stationary channels. We also
discuss practical challenges and future directions.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:08:45 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2023 13:06:28 GMT""}]","2023-04-26"
"2301.00455","Micha{\l} Rawlik","Micha{\l} Rawlik, Alexandre Pereira, Simon Spindler, Zhentian Wang,
  Lucia Romano, Konstantins Jefimovs, Zhitian Shi, Maxim Polikarpov, Jinqiu Xu,
  Marie-Christine Zdora, Stefano van Gogh, Martin Stauber, Eduardo Yukihara,
  Jeppe Brage Christensen, Rahel Kubik-Huch, Tilo Niemann, Cornelia Leo,
  Zsuzsanna Varga, Andreas Boss and Marco Stampanoni","Refraction beats attenuation in breast CT",,,,,"physics.med-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  For a century, clinical X-ray imaging has visualised only the attenuation
properties of tissue, which fundamentally limits the contrast, particularly in
soft tissues like the breast. Imaging based on refraction can overcome this
limitation, but so far has been constrained to high-dose ex-vivo applications
or required highly coherent X-ray sources, like synchrotrons. It has been
predicted that grating interferometry (GI) could eventually allow computed
tomography (CT) to be more dose-efficient. However, the benefit of refraction
in clinical CT has not been demonstrated so far. Here we show that GI-CT is
more dose-efficient in imaging of breast tissue than conventional CT. Our
system, based on a 70kVp X-ray tube source and commercially available gratings,
demonstrated superior quality, in terms of adipose-to-glandular tissue
contrast-to-noise ratio (CNR), of refraction-contrast compared to the
attenuation images. The fusion of the two modes of contrast outperformed
conventional CT for spatial resolutions better than 263{\mu}m and an average
dose to the breast of 16mGy, which is in the clinical breast CT range. Our
results show that grating interferometry can significantly reduce the dose,
while maintaining the image quality, in diagnostic breast CT. Unlike
conventional absorption-based CT, the sensitivity of refraction-based imaging
is far from being fully exploited, and further progress will lead to
significant improvements of clinical X-ray CT.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:10:40 GMT""}]","2023-01-03"
"2301.00456","Javier Del Valle Granda","Theodor Luibrand, Adrien Bercher, Rodolfo Rocco, Farnaz Tahouni-Bonab,
  Lucia Varbaro, Carl Willem Rischau, Claribel Dom\'inguez, Yixi Zhou, Weiwei
  Luo, Soumen Bag, Lorenzo Fratino, Reinhold Kleiner, Stefano Gariglio, Dieter
  Koelle, Jean-Marc Triscone, Marcelo J. Rozenberg, Alexey B. Kuzmenko, Stefan
  Gu\'enon and Javier del Valle","Characteristic lengthscales of the electrically-induced
  insulator-to-metal transition",,,,,"cond-mat.mtrl-sci cond-mat.mes-hall","http://creativecommons.org/licenses/by/4.0/","  Some correlated materials display an insulator-to-metal transition as the
temperature is increased. In most cases this transition can also be induced
electrically, resulting in volatile resistive switching due to the formation of
a conducting filament. While this phenomenon has attracted much attention due
to potential applications, many fundamental questions remain unaddressed. One
of them is its characteristic lengths: what sets the size of these filaments,
and how does this impact resistive switching properties. Here we use a
combination of wide-field and scattering-type scanning near-field optical
microscopies to characterize filament formation in NdNiO3 and SmNiO3 thin
films. We find a clear trend: smaller filaments increase the current density,
yielding sharper switching and a larger resistive drop. With the aid of
numerical simulations, we discuss the parameters controlling the filament width
and, hence, the switching properties.
","[{""version"":""v1"",""created"":""Sun, 1 Jan 2023 18:50:27 GMT""}]","2023-01-03"
