"2305.08201","Hillary Heiling","Hillary M. Heiling (1), Naim U. Rashid (1), Quefeng Li (1), Xianlu L.
  Peng (2), Jen Jen Yeh (2,3,4), and Joseph G. Ibrahim (1) ((1) Department of
  Biostatistics, University of North Carolina Chapel Hill, Chapel Hill, NC, (2)
  Lineberger Comprehensive Cancer Center, University of North Carolina at
  Chapel Hill, Chapel Hill, NC, (3) Department of Surgery, University of North
  Carolina Chapel Hill, Chapel Hill, NC, (4) Department of Pharmacology,
  University of North Carolina Chapel Hill, Chapel Hill, NC)","Efficient Computation of High-Dimensional Penalized Generalized Linear
  Mixed Models by Latent Factor Modeling of the Random Effects",,,,,"stat.ME stat.CO","http://creativecommons.org/licenses/by/4.0/","  Modern biomedical datasets are increasingly high dimensional and exhibit
complex correlation structures. Generalized Linear Mixed Models (GLMMs) have
long been employed to account for such dependencies. However, proper
specification of the fixed and random effects in GLMMs is increasingly
difficult in high dimensions, and computational complexity grows with
increasing dimension of the random effects. We present a novel reformulation of
the GLMM using a factor model decomposition of the random effects, enabling
scalable computation of GLMMs in high dimensions by reducing the latent space
from a large number of random effects to a smaller set of latent factors. We
also extend our prior work to estimate model parameters using a modified Monte
Carlo Expectation Conditional Minimization algorithm, allowing us to perform
variable selection on both the fixed and random effects simultaneously. We show
through simulation that through this factor model decomposition, our method can
fit high dimensional penalized GLMMs faster than comparable methods and more
easily scale to larger dimensions not previously seen in existing approaches.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 16:59:01 GMT""}]","2023-05-16"
"2305.08202","Oscar Garcia-Prada","Oscar Garcia-Prada","Vinberg pairs and Higgs bundles","Dedicated to Peter Newstead on the occasion of his 80th birthday",,,,"math.AG math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the role of Vinberg pairs defined by cyclic gradings of a
semisimple complex Lie algebra in the context of Higgs bundle theory.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 16:59:42 GMT""}]","2023-05-16"
"2305.08203","Aolan Ding","Aolan Ding and Rick Durrett","The phase transition in Chung-Lu graphs",,,,,"math.PR","http://creativecommons.org/licenses/by-sa/4.0/","  In 2002, Chung and Lu introduced a version of the Erdos-Renyi model which an
edge between $i$ and $j$ is present with probability $p(i,j)$. They applied
this model to compute the diameter of power-law random graphs, with yielded
easier proofs than those for the configuration model. In 2007 their model was
brought and integrated under the umbrella of Bolobas, Janson, and Riordan's
inhomogeneous random graphs. However, the properties of the Chung-Lu model were
never fully explored. In this paper, we fill the gap by giving a result for the
cluster sizes in the subcritical regime and the fraction of vertices in the
giant component in the supercritical phase.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 17:12:52 GMT""}]","2023-05-16"
"2305.08204","Hillary Heiling","Hillary M. Heiling (1), Naim U. Rashid (1), Quefeng Li (1), and Joseph
  G. Ibrahim (1) ((1) Department of Biostatistics, University of North Carolina
  at Chapel Hill, Chapel Hill, NC)","glmmPen: High Dimensional Penalized Generalized Linear Mixed Models",,,,,"stat.CO stat.ME","http://creativecommons.org/licenses/by/4.0/","  Generalized linear mixed models (GLMMs) are widely used in research for their
ability to model correlated outcomes with non-Gaussian conditional
distributions. The proper selection of fixed and random effects is a critical
part of the modeling process, where model misspecification may lead to
significant bias. However, the joint selection of fixed and and random effects
has historically been limited to lower dimensional GLMMs, largely due to the
use of criterion-based model selection strategies. Here we present the R
package glmmPen, one of the first that to select fixed and random effects in
higher dimension using a penalized GLMM modeling framework. Model parameters
are estimated using a Monte Carlo expectation conditional minimization (MCECM)
algorithm, which leverages Stan and RcppArmadillo for increased computational
efficiency. Our package supports multiple distributional families and penalty
functions. In this manuscript we discuss the modeling procedure, estimation
scheme, and software implementation through application to a pancreatic cancer
subtyping study.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 17:18:43 GMT""}]","2023-05-16"
"2305.08205","Yi Han","Yi Han","More scaling limits for 1d random Schr\""odinger operators with
  critically decaying and vanishing potentials","19 pages",,,,"math.PR math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  Consider the random Schr\""odinger operator $H_n$ defined on
$\{0,1,\cdots,n\}\subset\mathbb{Z}$ $$
  (H_n\psi)_\ell=\psi_{\ell-1,n}+\psi_{\ell+1,n}+\sigma\frac{\omega_\ell}{a_{\ell,n}}\psi_{\ell,n},\quad
\psi_0=\psi_{n+1}=0, $$ where $\sigma>0$, $\omega_\ell$ are i.i.d. random
variables and $a_{\ell,n}$ typically has order $\sqrt{n}$ for $\ell\in[\epsilon
n,(1-\epsilon)n]$ and any $\epsilon>0$. Two important cases: the vanishing case
$a_{\ell,n}=\sqrt{n}$ and the decaying case $a_{\ell,n}=\sqrt{\ell}$ were
studied before in \cite{kritchevski2011scaling}. In this paper we consider more
general decaying profiles that lie in between these two extreme cases. We
characterize the scaling limit of transfer matrices and determine the point
process limit of eigenvalues near a fixed energy in the bulk, in terms of
solutions to coupled SDEs. We obtain new point processes that share similar
properties to the $\text{Sech}_\tau$ process. We determine the shape profile of
eigenfunctions after a suitable re-scaling, that correspond to a uniformly
chosen eigenvalue of $H_n$. We also give more description of the new point
processes we just defined, including the probability of small and large gaps
and a variance estimate.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 17:33:14 GMT""}]","2023-05-16"
"2305.08206","Boris Zelener","S. Ya. Bronin, S.A. Saakyan, E. V. Vikhrov, B. B. Zelener and B. V.
  Zelener","The electronic resonances in expanding non-neutral ultracold plasma",,,,,"physics.plasm-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We present a calculation of the natural oscillation spectrum of a bounded
non-neutral ultra-cold plasma. The frequencies of these oscillations are
recorded in experiments as absorption resonances of high-frequency electric
field. Dependence of the frequency of these resonances on the charge imbalance
and on the expansion time is obtained. Good agreement with experiment is noted
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 17:34:12 GMT""},{""version"":""v2"",""created"":""Mon, 29 May 2023 07:55:39 GMT""}]","2023-05-30"
"2305.08207","Amir Weiss","Amir Weiss, Alejandro Lancho, Yuheng Bu, and Gregory W. Wornell","A Bilateral Bound on the Mean-Square Error for Estimation in Model
  Mismatch","Accepted for publication in Proc. of ISIT 2023",,,,"eess.SP cs.IT math.IT math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A bilateral (i.e., upper and lower) bound on the mean-square error under a
general model mismatch is developed. The bound, which is derived from the
variational representation of the chi-square divergence, is applicable in the
Bayesian and nonBayesian frameworks to biased and unbiased estimators. Unlike
other classical MSE bounds that depend only on the model, our bound is also
estimator-dependent. Thus, it is applicable as a tool for characterizing the
MSE of a specific estimator. The proposed bounding technique has a variety of
applications, one of which is a tool for proving the consistency of estimators
for a class of models. Furthermore, it provides insight as to why certain
estimators work well under general model mismatch conditions.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 17:37:48 GMT""}]","2023-05-16"
"2305.08208","Yingjie Niu","Yingjie Niu, Linyi Yang, Ruihai Dong, Yue Zhang","Learning to Generalize for Cross-domain QA","Accepted to ACL 2023 Findings",,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There have been growing concerns regarding the out-of-domain generalization
ability of natural language processing (NLP) models, particularly in
question-answering (QA) tasks. Current synthesized data augmentation methods
for QA are hampered by increased training costs. To address this issue, we
propose a novel approach that combines prompting methods and linear probing
then fine-tuning strategy, which does not entail additional cost. Our method
has been theoretically and empirically shown to be effective in enhancing the
generalization ability of both generative and discriminative models. Our
approach outperforms state-of-the-art baselines, with an average increase in F1
score of 4.5%-7.9%. Furthermore, our method can be easily integrated into any
pre-trained models and offers a promising solution to the under-explored
cross-domain QA task. We release our source code at GitHub*.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 17:53:54 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2023 10:46:20 GMT""}]","2023-05-19"
"2305.08209","Benedetto Daniele Militello Dr","Benedetto Militello and Anna Napoli","Giant Spin Model for Stimulated Raman Adiabatic Passage of systems
  interacting with a fermionic environment","7 pages, 7 figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stimulated Raman Adiabatic Passage is analyzed in the case where the physical
system manipulated by such technique is interacting with a spin bath. The
efficiency of the population transfer process is investigated in several
regimes, including the weak and strong coupling with the environment and the
off-resonance. The occurrence of a generalized quantum Zeno effect explains the
lowering of the efficiency in the strong damping regime.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:04:33 GMT""}]","2023-05-16"
"2305.08210","Abdallah Alsammani","Abdallah Alsammani","Mathematical Analysis of Autonomous and Nonautonomous Hepatitis B Virus
  Transmission Models",,,,,"math.DS","http://creativecommons.org/licenses/by/4.0/","  This study presents an improved mathematical model for Hepatitis B Virus
(HBV) transmission dynamics by investigating autonomous and nonautonomous
cases. The novel model incorporates the effects of medical treatment, allowing
for a more comprehensive understanding of HBV transmission and potential
control measures. Our analysis involves verifying unique solutions' existence,
ensuring solutions' positivity over time, and conducting a stability analysis
at the equilibrium points. Both local and global stability are discussed; for
local stability, we use the Jacobian matrix and the basic reproduction number,
$R_0$. For global stability, we construct a Lyapunov function and derive
necessary and sufficient conditions for stability in our models, establishing a
connection between these conditions and $R_0$. Numerical simulations
substantiate our analytical findings, offering valuable insights into HBV
transmission dynamics and the effectiveness of different interventions. This
study advances our understanding of Hepatitis B Virus (HBV) transmission
dynamics by presenting an enhanced mathematical model that considers both
autonomous and nonautonomous cases.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:06:05 GMT""}]","2023-05-16"
"2305.08211","Fernando Sanz S\'anchez","Moulay Barkatou, F\'elix \'Alvaro Carnicero-Mart\'in, Fernando Sanz
  S\'anchez","Turrittin's Theorem revisited. The real case",,,,,"math.CA","http://creativecommons.org/licenses/by/4.0/","  We establish a real version of Turrittin's result on polynomial and formal
normal forms of linear systems of ODEs with meromorphic coefficients. Both the
normal forms or the transformations used have only real coefficients. In order
to adapt the proofs to the real case, we make a review of the result in the
complex case.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:06:43 GMT""}]","2023-05-16"
"2305.08212","Bertrand To\""en","Bertrand Toen and Gabriele Vezzosi","Analytic and algebraic integrability of quasi-smooth derived foliations","33 Pages. Future chapter of a book project",,,,"math.AG","http://creativecommons.org/licenses/by/4.0/","  We study integrability results for derived foliations in the holomorphic
context. We prove a global integrability theorem by flat groupoids, as well as
global algebraic integrability in the presence of a compact leaf with finite
holonomy groups. These results are generalization to the derived (and thus
singular) setting of well know results and constructions: integration of
holomorphic foliations by smooth groupoid and global stability in the
holomorphic situation.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:11:30 GMT""}]","2023-05-16"
"2305.08213","Xin Liu","Xin Liu, Edriss S. Titi","Rigorous justification of the hydrostatic approximation limit of viscous
  compressible flows",,,,,"math.AP math-ph math.MP","http://creativecommons.org/licenses/by-nc-nd/4.0/","  This paper considers the asymptotic limit of small aspect ratio between
vertical and horizontal spatial scales for viscous isothermal compressible
flows. In particular, it is observed that fast vertical acoustic waves arise
and induce an averaging mechanism of the density in the vertical variable,
which at the limit leads to the hydrostatic approximation of compressible
flows, i.e., the compressible primitive equations of atmospheric dynamics. We
justify the hydrostatic approximation for general as well as ``well-prepared''
initial data. The initial data is called well-prepared when it is close to the
hydrostatic balance in a strong topology. Moreover, the convergence rate is
calculated in the well-prepared initial data case in terms of the aspect ratio,
as the latter goes to zero.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:13:43 GMT""}]","2023-05-16"
"2305.08214","Vladimir B. Vasilyev","Victor Polunin, Vladimir Vasilyev, Nelly Erygina","Mapping properties of certain integral operators","7 pages",,,,"math.FA","http://creativecommons.org/licenses/by/4.0/","  We study mapping properties of two-dimensional linear integral operators in
some weighted spaces with special kernels. The considered spaces are certain
variant of Sobolev--Slobodetskii spaces and their generalizations related to
Banach spaces. Sufficient conditions for boundedness for such operators in
these spaces are obtained.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:14:10 GMT""}]","2023-05-16"
"2305.08215","Arif Mahmood","Hira Yaseen and Arif Mahmood","Learning Structure Aware Deep Spectral Embedding",,,,,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Spectral Embedding (SE) has often been used to map data points from
non-linear manifolds to linear subspaces for the purpose of classification and
clustering. Despite significant advantages, the subspace structure of data in
the original space is not preserved in the embedding space. To address this
issue subspace clustering has been proposed by replacing the SE graph affinity
with a self-expression matrix. It works well if the data lies in a union of
linear subspaces however, the performance may degrade in real-world
applications where data often spans non-linear manifolds. To address this
problem we propose a novel structure-aware deep spectral embedding by combining
a spectral embedding loss and a structure preservation loss. To this end, a
deep neural network architecture is proposed that simultaneously encodes both
types of information and aims to generate structure-aware spectral embedding.
The subspace structure of the input data is encoded by using attention-based
self-expression learning. The proposed algorithm is evaluated on six publicly
available real-world datasets. The results demonstrate the excellent clustering
performance of the proposed algorithm compared to the existing state-of-the-art
methods. The proposed algorithm has also exhibited better generalization to
unseen data points and it is scalable to larger datasets without requiring
significant computational resources.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:18:05 GMT""}]","2023-05-16"
"2305.08216","Alex Seuthe","Alex Seuthe (on behalf of the LHCb collaboration)","Lepton flavour universality tests at LHCb","Contribution to the 2023 QCD session of the 57th Recontres de Moriond",,,,"hep-ex","http://creativecommons.org/licenses/by/4.0/","  The LHCb experiment at the Large Hadron Collider specialises in
high-precision measurements of flavour physics with hadrons containing $b$ and
$c$ quarks. Lepton flavour universality tests provide an accurate and clear
approach to scrutinising the Standard Model of particle physics. These
proceedings report recent lepton flavour universality tests performed by the
LHCb collaboration. For $b \to c \ell \nu$ transitions, it includes the first
simultaneous measurement of $R_{D^*}$ and $R_{D^{0}}$ at a hadron collider, an
updated $R_{D^{*}}$ measurement with hadronic $\tau$ decays using 2015-2016
data, and recent measurements of $R_{J/\psi}$ and $R_{\Lambda_c}$. In $b \to s
\ell^+ \ell^-$ transitions, the most recent measurements of $R_{pK}$,
$R_{K^{*+}}$, and $R_{K^0_{\mathrm{S}}}$ ratios are presented. Moreover, the
simultaneous measurement of $R_K$ and $R_{K^*}$ is reported.
","[{""version"":""v1"",""created"":""Sun, 14 May 2023 18:19:54 GMT""}]","2023-05-16"
