"2305.19169","Ewan Forbes Mr","Ewan Forbes, Matthew D. Horner, Andrew Hallam, Joseph Barker, Jiannis
  K. Pachos","Exploring interacting chiral spin chains in terms of black hole physics","18 pages, 12 figures,. arXiv admin note: text overlap with
  arXiv:2212.12548",,,,"cond-mat.str-el","http://creativecommons.org/licenses/by/4.0/","  In this paper we explore the properties of a 1-dimensional spin chain in the
presence of chiral interactions, focusing on the system's transition to
distinct chiral phases for various values of the chiral coupling. By employing
the mean field theory approximation we establish a connection between this
chiral system and a Dirac particle in the curved spacetime of a black hole.
Surprisingly, the black hole horizon coincides with the interface between
distinct chiral phases. We examine the chiral properties of the system for
homogeneous couplings and in scenarios involving position dependent couplings
that correspond to black hole geometries. To determine the significance of
interactions in the chiral chain we employ bosonization techniques and derive
the corresponding Luttinger liquid model. Furthermore, we investigate the
classical version of the model to understand the impact of the chiral operator
on the spins and gain insight into the observed chirality. Our findings shed
light on the behavior of the spin chain under the influence of the chiral
operator, elucidating the implications of chirality in various contexts,
including black hole physics.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:15:55 GMT""}]","2023-05-31"
"2305.19170","Ilker Oguz","Ilker Oguz, Junjie Ke, Qifei Wang, Feng Yang, Mustafa Yildirim, Niyazi
  Ulas Dinc, Jih-Liang Hsieh, Christophe Moser and Demetri Psaltis","Forward-Forward Training of an Optical Neural Network",,,,,"cs.LG physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neural networks (NN) have demonstrated remarkable capabilities in various
tasks, but their computation-intensive nature demands faster and more
energy-efficient hardware implementations. Optics-based platforms, using
technologies such as silicon photonics and spatial light modulators, offer
promising avenues for achieving this goal. However, training multiple trainable
layers in tandem with these physical systems poses challenges, as they are
difficult to fully characterize and describe with differentiable functions,
hindering the use of error backpropagation algorithm. The recently introduced
Forward-Forward Algorithm (FFA) eliminates the need for perfect
characterization of the learning system and shows promise for efficient
training with large numbers of programmable parameters. The FFA does not
require backpropagating an error signal to update the weights, rather the
weights are updated by only sending information in one direction. The local
loss function for each set of trainable weights enables low-power analog
hardware implementations without resorting to metaheuristic algorithms or
reinforcement learning. In this paper, we present an experiment utilizing
multimode nonlinear wave propagation in an optical fiber demonstrating the
feasibility of the FFA approach using an optical system. The results show that
incorporating optical transforms in multilayer NN architectures trained with
the FFA, can lead to performance improvements, even with a relatively small
number of trainable weights. The proposed method offers a new path to the
challenge of training optical NNs and provides insights into leveraging
physical transformations for enhancing NN performance.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:15:57 GMT""}]","2023-05-31"
"2305.19171","Arina Shtennikova","S. Mironov, A.Shtennikova","Perturbations in Horndeski theory above anisotropic cosmological
  background",,,,,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we have constructed the unconstrained action for the
perturbations above Bianchi I type background in the most general scalar-tensor
theory of gravity, the Horndeski theory. The result could be used now in the
context of anisotropic early Universe models, no-go theorems and general
stability and in anisotropic probes of current cosmological perturbations.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:16:02 GMT""}]","2023-05-31"
"2305.19172","Navdeep Arya","Navdeep Arya","Lamb shift as a witness for quantum noninertial effects","11 pages, 2 figures",,,,"quant-ph gr-qc","http://creativecommons.org/licenses/by/4.0/","  The sustained intense experimental activity around atomic spectroscopy and
the resulting high-precision measurements of atomic spectral lines attract
interest in Lamb shift as a witness for noninertial effects in quantum systems.
We investigate the Lamb shift in a two-level system undergoing uniform circular
motion and coupled to a quantum electromagnetic field inside a cavity. We show
that when the separation between different cavity modes is large compared to
the width of each cavity mode, both the inertial and noninertial contributions
to the Lamb shift are convergent. In addition, we find that the
purely-noninertial Lamb shift maximizes away from the atomic resonance by an
amount decided by the angular frequency of the circulating atom, lending itself
to efficient enhancement by a suitable tuning of the cavity parameters. We
argue that the noninertial contribution becomes detectable at accelerations
$\sim 10^{14}~\mathrm{m/s^2}$.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:16:25 GMT""}]","2023-05-31"
"2305.19173","Andreas Deuchert","Chiara Boccato, Andreas Deuchert, David Stocker","Upper bound for the grand canonical free energy of the Bose gas in the
  Gross-Pitaevskii limit","41 pages",,,,"math-ph cond-mat.quant-gas math.MP","http://creativecommons.org/licenses/by/4.0/","  We consider a homogeneous Bose gas in the Gross-Pitaevskii limit at
temperatures that are comparable to the critical temperature for Bose-Einstein
condensation in the ideal gas. Our main result is an upper bound for the grand
canonical free energy in terms of two new contributions: (a) the free energy of
the interacting condensate is given in terms of an effective theory describing
its particle number fluctuations, (b) the free energy of the thermally excited
particles equals that of a temperature-dependent Bogoliubov Hamiltonian.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:17:24 GMT""}]","2023-05-31"
"2305.19174","Suraj Suraj","Suraj, Shankar Kumar Selvaraja","3-D poling and drive mechanism for high-speed PZT-on-SOI Electro-Optic
  modulator using remote Pt buffered growth","7 pages, 5 figures, 1 Table",,,,"physics.optics cond-mat.mtrl-sci","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In this work, we have demonstrated a novel method to increase the
electro-optic interaction in an intensity modulator at the C-band by optimizing
the growth methodology of PZT with the metal (Ti/Pt) as a base material and the
PZT poling architecture. Here, we have used a patterned Pt layer for PZT
deposition instead of a buffer layer. By optimizing the PZT growth process, we
have been able to do poling of the fabricated PZT film in an arbitrary
direction as well as have achieved an enhanced electro-optic interaction,
leading to a DC spectrum shift of 304 pm/V and a V{\pi} L{\pi} value of 0.6
V-cm on a Si-based MZI. For an electro-optic modulator, we are reporting the
best values of DC spectrum shift and V{\pi} L{\pi} using perovskite as an
active material. The high-speed measurement has yielded a tool-limited
bandwidth of > 12GHz. The extrapolated bandwidth calculated using the slope of
the modulation depth is 45 GHz. We also show via simulation an optimized gap of
4.5 {\mu}m and a PZT thickness of 1 {\mu}m that gives us a less than 1 V-dB.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:17:27 GMT""}]","2023-05-31"
"2305.19175","Lucas Vieira","Lucas B. Vieira, Simon Milz, Giuseppe Vitagliano, Costantino Budroni","Witnessing environment dimension through temporal correlations","24 pages, 7 figures",,,,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  We introduce a framework to compute upper bounds for temporal correlations
achievable in open quantum system dynamics, obtained by repeated measurements
on the system. As these correlations arise by virtue of the environment acting
as a memory resource, such bounds are witnesses for the minimal dimension of an
effective environment compatible with the observed statistics. These witnesses
are derived from a hierarchy of semidefinite programs with guaranteed
asymptotic convergence. We compute non-trivial bounds for various sequences
involving a qubit system and a qubit environment, and compare the results to
the best known quantum strategies producing the same outcome sequences. Our
results provide a numerically tractable method to determine bounds on
multi-time probability distributions in open quantum system dynamics and allow
for the witnessing of effective environment dimensions through probing of the
system alone.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:18:22 GMT""}]","2023-05-31"
"2305.19176","Madison Van Dyk","Madison Van Dyk and Jochen Koenemann","Sparse dynamic discretization discovery via arc-dependent time
  discretizations",,,,,"cs.DM","http://creativecommons.org/licenses/by/4.0/","  While many time-dependent network design problems can be formulated as
time-indexed formulations with strong relaxations, the size of these
formulations depends on the discretization of the time horizon and can become
prohibitively large. The recently-developed dynamic discretization discovery
(DDD) method allows many time-dependent problems to become more tractable by
iteratively solving instances of the problem on smaller networks where each
node has its own discrete set of departure times. However, in the current
implementation of DDD, all arcs departing a common node share the same set of
departure times. This causes DDD to be ineffective for solving problems where
all near-optimal solutions require many distinct departure times at the
majority of the high-degree nodes in the network. Region-based networks are one
such structure that often leads to many high-degree nodes, and their increasing
popularity underscores the importance of tailoring solution methods for these
networks.
  To improve methods for solving problems that require many departure times at
nodes, we develop a DDD framework where the set of departure times is
determined on the arc level rather than the node level. We apply this arc-based
DDD method to instances of the service network design problem (SND). We show
that an arc-based approach is particularly advantageous when instances arise
from region-based networks, and when candidate paths are fixed in the base
graph for each commodity. Moreover, our algorithm builds upon the existing DDD
framework and achieves these improvements with only benign modifications to the
original implementation.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:20:21 GMT""}]","2023-05-31"
"2305.19177","Simon Gazagnes","Simon Gazagnes, Valentin Mauerhofer, Danielle A. Berg, Jeremy Blaizot,
  Anne Verhamme, Thibault Garel, Dawn K. Erb, Karla Z. Arellano-C\'ordova,
  Jarle Brinchmann, John Chisholm, Matthew Hayes, Alaina Henry, Bethan L.
  James, Anne Jaskot, Nika Jurlin, Crystal L. Martin, Michael Maseda, Claudia
  Scarlata, Evan D. Skillman, Stephen M. Wilkins, Aida Wofford, and Xinfeng Xu","Interpreting the Si II and C II line spectra from the COS Legacy
  Spectroscopic SurveY using a virtual galaxy from a high-resolution
  radiation-hydrodynamic simulation","Accepted for publication in Apj",,,,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Observations of low-ionization state (LIS) metal lines provide crucial
insights into the interstellar medium of galaxies, yet, disentangling the
physical processes responsible for the emerging line profiles is difficult.
This work investigates how mock spectra generated using a single galaxy in a
radiation-hydrodynamical simulation can help us interpret observations of a
real galaxy. We create 22,500 C II and Si II spectra from the virtual galaxy at
different times and through multiple lines of sight and compare them with the
45 observations of low-redshift star-forming galaxies from the COS Legacy
Spectroscopic SurveY (CLASSY). We find that the mock profiles provide accurate
replicates to the observations of 38 galaxies with a broad range of stellar
masses ($10^6$ to $10^9$ $M_\odot$) and metallicities (0.02 to 0.55 $Z_\odot$).
Additionally, we highlight that aperture losses explain the weakness of the
fluorescent emission in several CLASSY spectra and must be accounted for when
comparing simulations to observations. Overall, we show that the evolution of a
single simulated galaxy can produce a large diversity of spectra whose
properties are representative of galaxies of comparable or smaller masses.
Building upon these results, we explore the origin of the continuum, residual
flux, and fluorescent emission in the simulation. We find that these different
spectral features all emerge from distinct regions in the galaxy's ISM, and
their characteristics can vary as a function of the viewing angle. While these
outcomes challenge simplified interpretations of down-the-barrel spectra, our
results indicate that high-resolution simulations provide an optimal framework
to interpret these observations.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:21:06 GMT""}]","2023-05-31"
"2305.19178","Yu Zhang","Yu Zhang, Di Jin, Ran Tivony, Nir Kampf, Jacob Klein","Topologically-forced electro-modulation of friction","Yu Zhang and Di Jin contributes equally to this work",,,,"cond-mat.mtrl-sci cond-mat.soft","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Controlling the friction between sliding surfaces via their electric
potential (electro-modulation) is a long-standing tribological goal.
Phospholipid assemblies, whether as continuous bilayers or as close-packed
vesicles (liposomes), form highly-lubricious surface boundary layers in aqueous
media, via the hydration lubrication mechanism at the lipid-lipid interfaces,
with friction coefficients {\mu}(= [force to slide]/load) down to 10-4, thus
offering scope for large friction changes. Here we show that the friction
between two such lipid-coated surfaces can be massively modulated through very
small potentials applied to one of them, changing reversibly by up to 200-fold
or more. Atomistic simulations indicate that this arises from (fully
reversible) electroporation of the lipid bilayers under the potential-driven
inter-surface electric fields. The porated topology of the bilayers leads to
increased dehydration-induced attraction between the headgroups of opposing
bilayers; at the same time, the porated bilayer structures may bridge the gap
between the sliding surfaces. These effects act in parallel to modulate the
friction by topologically-forcing the slip plane to pass through the
intra-bilayer acyl tail interface, for which {\mu}{\approx}0.1. This enables
facile, fully-reversible electro-modulation of the friction, with a dynamic
range up to some 2 orders of magnitude larger than achieved to date.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:21:13 GMT""}]","2023-05-31"
"2305.19179","Damien Scieur","Damien Scieur","Adaptive Quasi-Newton and Anderson Acceleration Framework with Explicit
  Global (Accelerated) Convergence Rates",,,,,"math.OC cs.NA math.NA","http://creativecommons.org/licenses/by/4.0/","  Despite the impressive numerical performance of quasi-Newton and
Anderson/nonlinear acceleration methods, their global convergence rates have
remained elusive for over 50 years. This paper addresses this long-standing
question by introducing a framework that derives novel and adaptive
quasi-Newton or nonlinear/Anderson acceleration schemes. Under mild
assumptions, the proposed iterative methods exhibit explicit, non-asymptotic
convergence rates that blend those of gradient descent and Cubic Regularized
Newton's method. Notably, these rates are achieved adaptively, as the method
autonomously determines the optimal step size using a simple backtracking
strategy. The proposed approach also includes an accelerated version that
improves the convergence rate on convex functions. Numerical experiments
demonstrate the efficiency of the proposed framework, even compared to a
fine-tuned BFGS algorithm with line search.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:22:17 GMT""}]","2023-05-31"
"2305.19180","Lauren Liao","Lauren D. Liao, Alan E. Hubbard, Alejandro Schuler","Transfer Learning With Efficient Estimators to Optimally Leverage
  Historical Data in Analysis of Randomized Trials","12 pages, 3 figures",,,,"stat.ME","http://creativecommons.org/licenses/by/4.0/","  Randomized controlled trials (RCTs) are a cornerstone of comparative
effectiveness because they remove the confounding bias present in observational
studies. However, RCTs are typically much smaller than observational studies
because of financial and ethical considerations. Therefore it is of great
interest to be able to incorporate plentiful observational data into the
analysis of smaller RCTs. Previous estimators developed for this purpose rely
on unrealistic additional assumptions without which the added data can bias the
effect estimate. Recent work proposed an alternative method (prognostic
adjustment) that imposes no additional assumption and increases efficiency in
the analysis of RCTs. The idea is to use the observational data to learn a
prognostic model: a regression of the outcome onto the covariates. The
predictions from this model, generated from the RCT subjects' baseline
variables, are used as a covariate in a linear model. In this work, we extend
this framework to work when conducting inference with nonparametric efficient
estimators in trial analysis. Using simulations, we find that this approach
provides greater power (i.e., smaller standard errors) than without prognostic
adjustment, especially when the trial is small. We also find that the method is
robust to observed or unobserved shifts between the observational and trial
populations and does not introduce bias. Lastly, we showcase this estimator
leveraging real-world historical data on a randomized blood transfusion study
of trauma patients.
","[{""version"":""v1"",""created"":""Tue, 30 May 2023 16:24:31 GMT""}]","2023-05-31"
