"2305.04090","Alfred Michel Grundland","Alfred Michel Grundland","On k-waves solutions of quasilinear systems of partial differential
  equations","12 pages",,,,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we focus on the connection between two seemingly unrelated
concepts for solving first-order hyperbolic quasilinear systems of partial
differential equations in many dimensions. These concepts are based on a
variant of the conditional symmetry method and on the generalized method of
characteristics. We present the outline of recent results on multiple Riemann
wave solutions of these systems. An auxiliary result concerning a modification
of the Frobenius theorem for integration is used. We apply this result in order
to obtain formulae describing the k-wave solutions in closed form. These
theoretical considerations are illustrated by an example of a hydrodynamic-type
system.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:30:25 GMT""},{""version"":""v2"",""created"":""Sat, 13 May 2023 13:44:59 GMT""}]","2023-05-16"
"2305.04091","Lei Wang","Lei Wang, Wanyu Xu, Yihuai Lan, Zhiqiang Hu, Yunshi Lan, Roy Ka-Wei
  Lee and Ee-Peng Lim","Plan-and-Solve Prompting: Improving Zero-Shot Chain-of-Thought Reasoning
  by Large Language Models","ACL 2023",,,,"cs.CL","http://creativecommons.org/licenses/by/4.0/","  Large language models (LLMs) have recently been shown to deliver impressive
performance in various NLP tasks. To tackle multi-step reasoning tasks,
few-shot chain-of-thought (CoT) prompting includes a few manually crafted
step-by-step reasoning demonstrations which enable LLMs to explicitly generate
reasoning steps and improve their reasoning task accuracy. To eliminate the
manual effort, Zero-shot-CoT concatenates the target problem statement with
""Let's think step by step"" as an input prompt to LLMs. Despite the success of
Zero-shot-CoT, it still suffers from three pitfalls: calculation errors,
missing-step errors, and semantic misunderstanding errors. To address the
missing-step errors, we propose Plan-and-Solve (PS) Prompting. It consists of
two components: first, devising a plan to divide the entire task into smaller
subtasks, and then carrying out the subtasks according to the plan. To address
the calculation errors and improve the quality of generated reasoning steps, we
extend PS prompting with more detailed instructions and derive PS+ prompting.
We evaluate our proposed prompting strategy on ten datasets across three
reasoning problems. The experimental results over GPT-3 show that our proposed
zero-shot prompting consistently outperforms Zero-shot-CoT across all datasets
by a large margin, is comparable to or exceeds Zero-shot-Program-of-Thought
Prompting, and has comparable performance with 8-shot CoT prompting on the math
reasoning problem. The code can be found at
https://github.com/AGI-Edgerunners/Plan-and-Solve-Prompting.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:34:37 GMT""},{""version"":""v2"",""created"":""Sat, 20 May 2023 04:47:31 GMT""},{""version"":""v3"",""created"":""Fri, 26 May 2023 07:06:48 GMT""}]","2023-05-29"
"2305.04092","Ruben Zakine","Yating Wang, David S. Dean, Sophie Marbach, Ruben Zakine","Interactions enhance dispersion in fluctuating channels via emergent
  flows","18 pages + Appendices + Supplemental Material",,,,"cond-mat.soft cond-mat.stat-mech physics.flu-dyn","http://creativecommons.org/licenses/by/4.0/","  Understanding particle motion in narrow channels is essential to guide
progress in numerous applications, from filtration to vascular transport.
Thermal or active fluctuations of channel walls for fluid-filled channels can
slow down or increase the dispersion of tracer particles. Entropic trapping in
the wall bulges slows dispersion, and hydrodynamic flows induced by wall
fluctuations enhance dispersion. Previous studies primarily concentrated on the
case of a single Brownian tracer either embedded in an incompressible fluid or
in the ideal case where the presence of fluid is ignored. Here we address the
question of what happens when there is a large ensemble of interacting Brownian
tracers -- a common situation in applications. Introducing repulsive
interactions between the tracer particles, while ignoring the presence of a
background fluid, leads to an effective flow field. This flow field enhances
tracer dispersion, a phenomenon strongly reminiscent of that seen in
incompressible background fluid. We characterise the dispersion by the
long-time diffusion coefficient of a single tracer, numerically and
analytically with a mean-field density functional analysis. We find a
surprising effect where an increased particle density enhances the diffusion
coefficient, challenging the notion that crowding effects tend to reduce
diffusion. Here, inter-particle interactions push particles closer to the
fluctuating channel walls. Then, interactions between the fluctuating wall and
the now-nearby particles drive particle mixing. Our mechanism is sufficiently
general that we expect it to apply to various systems. In addition, the
perturbation theory we derive quantifies dispersion in generic
advection-diffusion systems with arbitrary spatiotemporal drift.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:39:55 GMT""}]","2023-05-09"
"2305.04093","Nishant Mehta","Nishant A. Mehta","An improved regret analysis for UCB-N and TS-N","5 pages",,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  In the setting of stochastic online learning with undirected feedback graphs,
Lykouris et al. (2020) previously analyzed the pseudo-regret of the upper
confidence bound-based algorithm UCB-N and the Thompson Sampling-based
algorithm TS-N. In this note, we show how to improve their pseudo-regret
analysis. Our improvement involves refining a key lemma of the previous
analysis, allowing a $\log(T)$ factor to be replaced by a factor
$\log_2(\alpha) + 3$ for $\alpha$ the independence number of the feedback
graph.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:42:11 GMT""}]","2023-05-09"
"2305.04094","Jeff Scruggs","Connor H. Ligeikis and Jeffrey T. Scruggs","Causal, Stochastic MPC for Wave Energy Converters",,,,,"eess.SY cs.SY","http://creativecommons.org/licenses/by/4.0/","  We implement a causal model predictive control (MPC) strategy to maximize
power generation from a wave energy converter (WEC) system, for which the power
take-off (PTO) systems have both hard stroke (i.e., displacement) limits and
force ratings. The approach models the WEC dynamics in discrete-time, in a
manner that exactly preserves energy-flow quantities, and assumes a stationary
stochastic disturbance model for the incident wave force. The control objective
is to maximize the expected power generation in stationarity, while accounting
for parasitic losses in the power train. PTO stroke measurements are assumed to
be available for real-time feedback, as well as the free-surface elevation of
the waves at a designated location relative to the WEC, and the open-loop
dynamics of the WEC are assumed to be linear and time-invariant. Mean-square
stability of the MPC algorithm is proven. The methodology is illustrated in a
simulation example pertaining to a heaving cylindrical buoy.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:44:19 GMT""}]","2023-05-09"
"2305.04095","Jingjing Deng PhD","Hanchi Ren and Jingjing Deng and Xianghua Xie and Xiaoke Ma and
  Jianfeng Ma","Gradient Leakage Defense with Key-Lock Module for Federated Learning","The source code can be found at https://github.com/Rand2AI/FedKL",,,,"cs.LG cs.AI cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Federated Learning (FL) is a widely adopted privacy-preserving machine
learning approach where private data remains local, enabling secure
computations and the exchange of local model gradients between local clients
and third-party parameter servers. However, recent findings reveal that privacy
may be compromised and sensitive information potentially recovered from shared
gradients. In this study, we offer detailed analysis and a novel perspective on
understanding the gradient leakage problem. These theoretical works lead to a
new gradient leakage defense technique that secures arbitrary model
architectures using a private key-lock module. Only the locked gradient is
transmitted to the parameter server for global model aggregation. Our proposed
learning method is resistant to gradient leakage attacks, and the key-lock
module is designed and trained to ensure that, without the private information
of the key-lock module: a) reconstructing private training data from the shared
gradient is infeasible; and b) the global model's inference performance is
significantly compromised. We discuss the theoretical underpinnings of why
gradients can leak private information and provide theoretical proof of our
method's effectiveness. We conducted extensive empirical evaluations with a
total of forty-four models on several popular benchmarks, demonstrating the
robustness of our proposed approach in both maintaining model performance and
defending against gradient leakage attacks.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:47:52 GMT""}]","2023-05-09"
"2305.04096","Shibashis Guha","Guy Avni, Pranav Ghorpade, Shibashis Guha","A Game of Pawns",,,,,"cs.GT cs.MA","http://creativecommons.org/licenses/by/4.0/","  We introduce and study pawn games, a class of two-player zero-sum turn-based
graph games. A turn-based graph game proceeds by placing a token on an initial
vertex, and whoever controls the vertex on which the token is located, chooses
its next location. This leads to a path in the graph, which determines the
winner. Traditionally, the control of vertices is predetermined and fixed. The
novelty of pawn games is that control of vertices changes dynamically
throughout the game as follows. Each vertex of a pawn game is owned by a pawn.
In each turn, the pawns are partitioned between the two players, and the player
who controls the pawn that owns the vertex on which the token is located,
chooses the next location of the token. Control of pawns changes dynamically
throughout the game according to a fixed mechanism. Specifically, we define
several grabbing-based mechanisms in which control of at most one pawn
transfers at the end of each turn. We study the complexity of solving pawn
games, where we focus on reachability objectives and parameterize the problem
by the mechanism that is being used and by restrictions on pawn ownership of
vertices. On the positive side, even though pawn games are
exponentially-succinct turn-based games, we identify several natural classes
that can be solved in PTIME. On the negative side, we identify several
EXPTIME-complete classes, where our hardness proofs are based on a new class of
games called lock & Key games, which may be of independent interest.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:48:17 GMT""}]","2023-05-09"
"2305.04097","Huaishu Peng","Jiasheng Li, Zeyu Yan, Arush Shah, Jonathan Lazar, Huaishu Peng","Toucha11y: Making Inaccessible Public Touchscreens Accessible",,,"10.1145/3544548.3581254",,"cs.RO cs.HC","http://creativecommons.org/licenses/by/4.0/","  Despite their growing popularity, many public kiosks with touchscreens are
inaccessible to blind people. Toucha11y is a working prototype that allows
blind users to use existing inaccessible touchscreen kiosks independently and
with little effort. Toucha11y consists of a mechanical bot that can be
instrumented to an arbitrary touchscreen kiosk by a blind user and a companion
app on their smartphone. The bot, once attached to a touchscreen, will
recognize its content, retrieve the corresponding information from a database,
and render it on the user's smartphone. As a result, a blind person can use the
smartphone's built-in accessibility features to access content and make
selections. The mechanical bot will detect and activate the corresponding
touchscreen interface. We present the system design of Toucha11y along with a
series of technical evaluations. Through a user study, we found out that
Toucha11y could help blind users operate inaccessible touchscreen devices.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 16:50:59 GMT""}]","2023-05-09"
"2305.04098","Kirsty Butler MPhys","Kirsty M. Butler, Paul P. van der Werf, Alain Omont and Pierre Cox","Neutral outflows in high-z QSOs","8 pages, 3 figures, 4 tables, accepted to A&A letters","A&A 674, L5 (2023)","10.1051/0004-6361/202346271",,"astro-ph.GA","http://creativecommons.org/licenses/by/4.0/","  OH+ absorption is a powerful tracer of inflowing and outflowing gas in the
predominantly atomic diffuse and turbulent halo surrounding galaxies. In this
letter, we present observations of OH+(1_1-1_0), CO(9-8) and the underlying
dust continuum in 5 strongly lensed z~2-4 QSOs, using ALMA to detect outflowing
neutral gas. Blue-shifted OH+ absorption is detected in 3/5 QSOs and
tentatively detected in a 4th. Absorption at systemic velocities is also
detected in one. OH+ emission is observed in 3/5 QSOs at systemic velocities
and CO(9-8) is detected in all 5 QSOs at high S/N, providing information on the
dense molecular gas within the host galaxy. We compare our sample to high-z
far-infrared (FIR) luminous star-forming and active galaxies from the
literature. We find no difference in OH+ absorption line properties between
active and star-forming galaxies with both samples following the same optical
depth-dust temperature relation, suggesting that these observables are driven
by the same mechanism in both samples. Similarly, star-forming and active
galaxies both follow the same OH+ emission-FIR relation. Obscured QSOs display
broader (>800 km/s) emission than the unobscured QSOs and all but one of the
high-z star-forming galaxies, likely caused by the warm molecular gas reservoir
obscuring the accreting nucleus. Broader CO(9-8) emission (>500 km/s) is found
in obscured versus unobscured QSOs, but overall cover a similar range in line
widths as the star-forming galaxies and follow the CO(9-8)-FIR luminosity
relation found in low-z galaxies. We find that outflows traced by OH+ are only
detected in extreme star-forming galaxies (broad CO emission) and in both types
of QSOs, which, in turn, display no red-shifted absorption. This suggests that
diffuse neutral outflows in galaxy halos may be associated with the most
energetic evolutionary phases leading up to and following the obscured QSO
phase.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 17:02:10 GMT""}]","2023-06-07"
"2305.04099","Ho Fung Tsoi","Ho Fung Tsoi, Adrian Alan Pol, Vladimir Loncar, Ekaterina Govorkova,
  Miles Cranmer, Sridhara Dasu, Peter Elmer, Philip Harris, Isobel Ojalvo,
  Maurizio Pierini","Symbolic Regression on FPGAs for Fast Machine Learning Inference",,,,,"cs.LG hep-ex physics.ins-det","http://creativecommons.org/licenses/by/4.0/","  The high-energy physics community is investigating the feasibility of
deploying machine-learning-based solutions on Field-Programmable Gate Arrays
(FPGAs) to improve physics sensitivity while meeting data processing latency
limitations. In this contribution, we introduce a novel end-to-end procedure
that utilizes a machine learning technique called symbolic regression (SR). It
searches equation space to discover algebraic relations approximating a
dataset. We use PySR (software for uncovering these expressions based on
evolutionary algorithm) and extend the functionality of hls4ml (a package for
machine learning inference in FPGAs) to support PySR-generated expressions for
resource-constrained production environments. Deep learning models often
optimise the top metric by pinning the network size because vast hyperparameter
space prevents extensive neural architecture search. Conversely, SR selects a
set of models on the Pareto front, which allows for optimising the
performance-resource tradeoff directly. By embedding symbolic forms, our
implementation can dramatically reduce the computational resources needed to
perform critical tasks. We validate our procedure on a physics benchmark:
multiclass classification of jets produced in simulated proton-proton
collisions at the CERN Large Hadron Collider, and show that we approximate a
3-layer neural network with an inference model that has as low as 5 ns
execution time (a reduction by a factor of 13) and over 90% approximation
accuracy.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 17:04:02 GMT""}]","2023-05-09"
"2305.04100","Shaz Furniturewala","Anshika Gupta, Shaz Furniturewala, Vijay Kumari, Yashvardhan Sharma","Rhetorical Role Labeling of Legal Documents using Transformers and Graph
  Neural Networks",,,,,"cs.CL","http://creativecommons.org/licenses/by-sa/4.0/","  A legal document is usually long and dense requiring human effort to parse
it. It also contains significant amounts of jargon which make deriving insights
from it using existing models a poor approach. This paper presents the
approaches undertaken to perform the task of rhetorical role labelling on
Indian Court Judgements as part of SemEval Task 6: understanding legal texts,
shared subtask A. We experiment with graph based approaches like Graph
Convolutional Networks and Label Propagation Algorithm, and transformer-based
approaches including variants of BERT to improve accuracy scores on text
classification of complex legal documents.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 17:04:51 GMT""}]","2023-05-09"
"2305.04101","Yuanchun Shen","Yuanchun Shen","SRTK: A Toolkit for Semantic-relevant Subgraph Retrieval",,,,,"cs.IR","http://creativecommons.org/licenses/by/4.0/","  Semantic analysis based on knowledge graphs requires a relevant subgraph of a
reasonable size. Existing approaches have three issues that impede the
integration of such subgraphs. First, there is no off-the-shelf framework for
semantic-relevant subgraph retrieval. Second, existing approaches are
knowledge-graph-dependent, resulting in outdated knowledge graphs even in
recent studies. Third, existing approaches are flawed either in entity linking
or path expansion, which often results in huge subgraphs. In this paper, we
present SRTK, a user-friendly toolkit for semantic-relevant subgraph retrieval
from large-scale knowledge graphs. SRTK is the first toolkit that streamlines
the entire lifecycle of subgraph retrieval, from development (preprocessing,
training, and evaluation) to applications (entity linking, retrieving and
visualizing). Moreover, It supports Wikidata, Freebase and DBpedia by defining
unified access interfaces across different knowledge graphs. Additionally, it
ships with a state-of-the-art subgraph retrieval algorithm out of the box. We
evaluate the toolkit on Wikidata and Freebase and demonstrate its ability to
retrieve semantically relevant subgraphs for a given natural query.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 17:15:27 GMT""},{""version"":""v2"",""created"":""Thu, 11 May 2023 11:16:27 GMT""}]","2023-05-12"
"2305.04102","Mahender Kumar","Mahender Kumar, Gregory Epiphaniou, and Carsten Maple","Leveraging Semantic Relationships to Prioritise Indicators of Compromise
  in Additive Manufacturing Systems",,,,,"cs.CR cs.AI","http://creativecommons.org/publicdomain/zero/1.0/","  Additive manufacturing (AM) offers numerous benefits, such as manufacturing
complex and customised designs quickly and cost-effectively, reducing material
waste, and enabling on-demand production. However, several security challenges
are associated with AM, making it increasingly attractive to attackers ranging
from individual hackers to organised criminal gangs and nation-state actors.
This paper addresses the cyber risk in AM to attackers by proposing a novel
semantic-based threat prioritisation system for identifying, extracting and
ranking indicators of compromise (IOC). The system leverages the heterogeneous
information networks (HINs) that automatically extract high-level IOCs from
multi-source threat text and identifies semantic relations among the IOCs. It
models IOCs with a HIN comprising different meta-paths and meta-graphs to
depict semantic relations among diverse IOCs. We introduce a domain-specific
recogniser that identifies IOCs in three domains: organisation-specific,
regional source-specific, and regional target-specific. A threat assessment
uses similarity measures based on meta-paths and meta-graphs to assess semantic
relations among IOCs. It prioritises IOCs by measuring their severity based on
the frequency of attacks, IOC lifetime, and exploited vulnerabilities in each
domain.
","[{""version"":""v1"",""created"":""Sat, 6 May 2023 17:38:01 GMT""}]","2023-05-09"
