"2305.00526","Giuseppe Fabiano","Giuseppe Fabiano, Giulia Gubitosi, Fedele Lizzi, Luca Scala and
  Patrizia Vitale","Bicrossproduct vs. twist quantum symmetries in noncommutative
  geometries: the case of $\varrho$-Minkowski","38 pages, including appendices",,,,"hep-th math.QA","http://creativecommons.org/licenses/by/4.0/","  We discuss the quantum Poincar\'e symmetries of the $\varrho$-Minkowski
spacetime, a space characterised by an angular form of noncommutativity. We
show that it is possible to give them both a bicrossproduct and a Drinfel'd
twist structure. We also obtain a new noncommutative $\star$-product, which is
cyclic with respect to the standard integral measure.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 16:51:25 GMT""}]","2023-05-02"
"2305.00527","Osama Khalil","Osama Khalil","Exponential Mixing Via Additive Combinatorics","Comments are welcome",,,,"math.DS math.CA math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that the geodesic flow on a geometrically finite locally symmetric
space of negative curvature is exponentially mixing with respect to the
Bowen-Margulis-Sullivan measure. The approach is based on constructing a
suitable anisotropic Banach space on which the infinitesimal generator of the
flow admits an essential spectral gap. A key step in the proof involves
estimating certain oscillatory integrals against the Patterson-Sullivan
measure. For this purpose, we prove a general result of independent interest
asserting that measures on $\mathbb{R}^d$ that do not concentrate near proper
affine subspaces enjoy polynomial Fourier decay outside of a sparse set of
frequencies. As an intermediate step, we show that the $L^q$-dimension
($1<q\leq \infty$) of iterated self-convolutions of such measures tend towards
that of the ambient space. Our analysis also yields that the Laplace transform
of the correlation function of smooth observables extends meromorphically to
the entire complex plane in the convex cocompact case and to a strip of
explicit size beyond the imaginary axis in the case the manifold admits cusps.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 16:53:08 GMT""}]","2023-05-02"
"2305.00528","Fathima Zarin Faizal","Fathima Zarin Faizal, Adway Girish, Manjesh Kumar Hanawal, Nikhil
  Karamchandani","ICQ: A Quantization Scheme for Best-Arm Identification Over
  Bit-Constrained Channels","17 pages, technical report",,,,"cs.LG cs.IT cs.MA math.IT","http://creativecommons.org/licenses/by/4.0/","  We study the problem of best-arm identification in a distributed variant of
the multi-armed bandit setting, with a central learner and multiple agents.
Each agent is associated with an arm of the bandit, generating stochastic
rewards following an unknown distribution. Further, each agent can communicate
the observed rewards with the learner over a bit-constrained channel. We
propose a novel quantization scheme called Inflating Confidence for
Quantization (ICQ) that can be applied to existing confidence-bound based
learning algorithms such as Successive Elimination. We analyze the performance
of ICQ applied to Successive Elimination and show that the overall algorithm,
named ICQ-SE, has the order-optimal sample complexity as that of the
(unquantized) SE algorithm. Moreover, it requires only an exponentially sparse
frequency of communication between the learner and the agents, thus requiring
considerably fewer bits than existing quantization schemes to successfully
identify the best arm. We validate the performance improvement offered by ICQ
with other quantization methods through numerical experiments.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:00:03 GMT""}]","2023-05-02"
"2305.00529","Alexander Turbiner","Alexander V Turbiner, Juan Carlos Lopez Vieyra, Miguel A
  Guadarrama-Ayala","$gl(3)$ polynomial integrable system: different faces of the
  3-body/$A_2$ elliptic Calogero model","27 pages",,,,"math-ph hep-th math.MP math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that the $gl(3)$ polynomial integrable system, introduced by
Sokolov-Turbiner in \cite{ST:2015}, is equivalent to the $gl(3)$ quantum
Euler-Arnold top in a constant magnetic field. The Hamiltonian as well as the
3rd order integral can be rewritten in terms of $gl(3)$ algebra generators. In
turn, all these generators can be represented by non-linear elements of the
universal enveloping algebra of the 5-dimensional Heisenberg algebra
$h_5(\hat{p}_{1,2},\hat{q}_{1,2}, I)$. Different representations of the $h_5$
Heisenberg algebra are used: (I) by differential operators in two real(complex)
variables, (II) by finite-difference operators on uniform or exponential
lattices.
  It is discovered that there exist two 2-parametric elements $H$ and $I$ of
universal enveloping algebra $U(gl(3))$ such that their Lie bracket
(commutator) can be written as a linear superposition of nine the so-called
{\it artifacts} - the special bilinear elements of $U(gl(3))$, which vanish for
the representations of the $gl(3)$-algebra generators in terms of the
$h_5(\hat{p}_{1,2},\hat{q}_{1,2}, I)$-algebra generators. In this
representation all nine artifacts vanish and two above-mentioned elements of
$U(gl(3))$ (the Hamitonian $H$ and Integral $I$) commute(!); they become the
Hamiltonian and the Integral of 3-body elliptic Calogero model, if
$(\hat{p},\hat{q})$ are written in coordinate-momentum representation. If
$(\hat{p},\hat{q})$ are represented by finite-difference operators on uniform
or exponential lattice, the Hamiltonian and the Integral become the
isospectral, finite-difference operators on uniform-uniform or
exponential-exponential lattices (or mixed) with polynomial coefficients. If
$(\hat{p},\hat{q})$ are written in complex $(z, \bar{z})$ variables the
Hamiltonian corresponds to a complexification of 3-body elliptic Calogero model
on ${\bf C^2}$.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:04:26 GMT""}]","2023-05-02"
"2305.00530","Sergei Sakovich","Sergei Sakovich","An integrable hierarchy without a recursion operator","10 pages",,,,"nlin.SI math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the Lax integrability of a nonlinear system of two coupled
second-order evolution equations introduced by Ibragimov and Shabat. For this
system we find a zero-curvature representation with an essential parameter,
construct an infinite integrable hierarchy which the system belongs to, and
show that this hierarchy does not possess a recursion operator.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:07:38 GMT""}]","2023-05-02"
"2305.00531","Chaoming Song","Chaoming Song","Random packing in three dimensions",,,,,"cond-mat.soft cond-mat.stat-mech","http://creativecommons.org/licenses/by/4.0/","  Unraveling the complexities of random packing in three dimensions has long
puzzled physicists. While both experiments and simulations consistently show a
maximum density of 64 percent for tightly packed random spheres, we still lack
an unambiguous and universally accepted definition of random packing. This
paper introduces an innovative standpoint, depicting random packing as spheres
closest to a quenched Poisson field of random points. We furnish an efficacious
algorithm to probe this proposed model numerically. We unearth a unique
out-of-equilibrium thermodynamic phenomenon, akin to a `latent heat', that
emerges at $\phi_J \approx 0.65$ in three dimensions. This phenomenon is
accompanied by global and local structural rearrangements, marking a jamming
transition from an unjammed state to a jammed one. Notably, such a `jamming'
transition is absent for two-dimensional random packing. Our innovative
approach paves a new avenue for defining random packing and provides novel
insights into the behavior of amorphous materials.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:08:50 GMT""},{""version"":""v2"",""created"":""Thu, 11 May 2023 13:03:38 GMT""}]","2023-05-12"
"2305.00532","Maria Chudnovsky","Tara Abrishami, Maria Chudnovsky, Yaqian Tang","Even pairs in Berge graphs with no balanced skew-partitions",,,,,"math.CO","http://creativecommons.org/licenses/by/4.0/","  Let $G$ be a Berge graph that has no odd prism and no antihole of length at
least six as an induced subgraph. We show that every such graph $G$ with no
balanced skew-partition is either complete or has an even pair.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:11:55 GMT""}]","2023-05-02"
"2305.00533","Roee Mordechai Francos","Roee M. Francos and Alfred M. Bruckstein","Guaranteed Evader Detection in Multi-Agent Search Tasks using Pincer
  Trajectories",,,,,"cs.MA","http://creativecommons.org/licenses/by/4.0/","  Assume that inside an initial planar area there are smart mobile evaders
attempting to avoid detection by a team of sweeping searching agents. All
sweepers detect evaders with fan-shaped sensors, modeling the field of view of
real cameras. Detection of all evaders is guaranteed with cooperative sweeping
strategies, by setting requirements on sweepers' speed, and by carefully
designing their trajectories. Assume the smart evaders have an upper limit on
their speed which is a-priori known to the sweeping team. An easier task for
the team of sweepers is to confine evaders to the domain in which they are
initially located. The sweepers accomplish the confinement task if they move
sufficiently fast and detect evaders by applying an appropriate search
strategy. Any given search strategy results in a minimal sweeper's speed in
order to be able to detect all evaders. The minimal speed guarantees the
ability of the sweeping team to confine evaders to their original domain, and
if the sweepers move faster they are able to detect all evaders that are
present in the region. We present results on the total search time for a novel
pincer-movement based search protocol that utilizes complementary trajectories
along with adaptive sensor geometries for any even number of pursuers.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:12:14 GMT""}]","2023-05-02"
"2305.00534","Cyril Closset","Cyril Closset and Osama Khlaif","On the Witten index of 3d $\mathcal{N}=2$ unitary SQCD with general CS
  levels","37 pages+appendix; v2: corrected typos and references",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider unitary SQCD, a three-dimensional $\mathcal{N}=2$ supersymmetric
Chern-Simons-matter theory consisting of one $U(N_c)_{k, k+l N_c}$ vector
multiplet coupled to $n_f$ fundamental and $n_a$ antifundamental chiral
multiplets, where $k$ and $l$ parameterise generic CS levels for
$U(N_c)=(SU(N_c)\times U(1))/\mathbb{Z}_{N_c}$. We study the moduli space of
vacua of this theory with $n_a=0$, for generic values of the parameters $N_c,
k, l, n_f$ and with a non-zero Fayet-Ilopoulos parameter turned on. We uncover
a rich pattern of vacua including Higgs, topological and hybrid phases. This
allows us to derive a closed-form formula for the flavoured Witten index of
unitary SQCD for any $n_f\neq n_a$, generalising previously known results for
either $l=0$ or $n_f=n_a$. Finally, we analyse the vacuum structure of recently
proposed infrared-dual gauge theories and we match vacua across the dualities,
thus providing intricate new checks of those dualities. Incidentally, we also
discuss a seemingly new level/rank duality for pure CS theories with
$U(N)\times U(N')$ gauge group.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:14:13 GMT""},{""version"":""v2"",""created"":""Tue, 16 May 2023 14:13:10 GMT""}]","2023-05-17"
"2305.00535","Abu Reyan Ahmed","Reyan Ahmed, Mithun Ghosh, Kwang-Sung Jun, Stephen Kobourov","Nearly Optimal Steiner Trees using Graph Neural Network Assisted Monte
  Carlo Tree Search",,,,,"cs.LG cs.DS","http://creativecommons.org/licenses/by/4.0/","  Graph neural networks are useful for learning problems, as well as for
combinatorial and graph problems such as the Subgraph Isomorphism Problem and
the Traveling Salesman Problem. We describe an approach for computing Steiner
Trees by combining a graph neural network and Monte Carlo Tree Search. We first
train a graph neural network that takes as input a partial solution and
proposes a new node to be added as output. This neural network is then used in
a Monte Carlo search to compute a Steiner tree. The proposed method
consistently outperforms the standard 2-approximation algorithm on many
different types of graphs and often finds the optimal solution.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:15:38 GMT""}]","2023-05-02"
"2305.00536","Francesco Andreucci","Francesco Andreucci, Stefano Lepri, Stefano Ruffo, Andrea Trombettoni","Non-equilibrium steady states of long-range coupled harmonic chains","9 pages, 8 figures",,,,"cond-mat.stat-mech","http://creativecommons.org/licenses/by/4.0/","  We perform a numerical study of transport properties of a one-dimensional
chain with couplings decaying as an inverse power $r^{-(1+\sigma)}$ of the
intersite distance $r$ and open boundary conditions, interacting with two heat
reservoirs. Despite its simplicity, the model displays highly nontrivial
features in the strong long-range regime, $-1<\sigma<0$. At weak coupling with
the reservoirs, the energy flux departs from the predictions of perturbative
theory and displays anomalous superdiffusive scaling of the heat current with
the chain size. We trace back this behavior to the transmission spectrum of the
chain, which displays a self-similar structure with a characteristic
sigma-dependent fractal dimension.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:24:15 GMT""},{""version"":""v2"",""created"":""Thu, 4 May 2023 10:55:48 GMT""}]","2023-05-05"
"2305.00537","Lei Gao","Lei Gao, and Ling Guan","Interpretability of Machine Learning: Recent Advances and Future
  Prospects","IEEE Multimedia (Accepted)",,,,"cs.MM cs.CY cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The proliferation of machine learning (ML) has drawn unprecedented interest
in the study of various multimedia contents such as text, image, audio and
video, among others. Consequently, understanding and learning ML-based
representations have taken center stage in knowledge discovery in intelligent
multimedia research and applications. Nevertheless, the black-box nature of
contemporary ML, especially in deep neural networks (DNNs), has posed a primary
challenge for ML-based representation learning. To address this black-box
problem, the studies on interpretability of ML have attracted tremendous
interests in recent years. This paper presents a survey on recent advances and
future prospects on interpretability of ML, with several application examples
pertinent to multimedia computing, including text-image cross-modal
representation learning, face recognition, and the recognition of objects. It
is evidently shown that the study of interpretability of ML promises an
important research direction, one which is worth further investment in.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:31:29 GMT""}]","2023-05-02"
"2305.00538","Yanfang Le","Yanfang Le, Jeongkeun Lee, Jeremias Blendin, Jiayi Chen, Georgios
  Nikolaidis, Rong Pan, Robert Soule, Aditya Akella, Pedro Yebenes Segura,
  Arjun singhvi, Yuliang Li, Qingkai Meng, Changhoon Kim, Serhat Arslan","SFC: Near-Source Congestion Signaling and Flow Control",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  State-of-the-art congestion control algorithms for data centers alone do not
cope well with transient congestion and high traffic bursts. To help with
these, we revisit the concept of direct \emph{backward} feedback from switches
and propose Back-to-Sender (BTS) signaling to many concurrent incast senders.
Combining it with our novel approach to in-network caching, we achieve
near-source sub-RTT congestion signaling. Source Flow Control (SFC) combines
these two simple signaling mechanisms to instantly pause traffic sources, hence
avoiding the head-of-line blocking problem of conventional hop-by-hop flow
control. Our prototype system and scale simulations demonstrate that
near-source signaling can significantly reduce the message completion time of
various workloads in the presence of incast, complementing existing congestion
control algorithms. Our results show that SFC can reduce the
$99^{th}$-percentile flow completion times by $1.2-6\times$ and the peak switch
buffer usage by $2-3\times$ compared to the recent incast solutions.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:33:50 GMT""}]","2023-05-02"
"2305.00539","Nikita Frolov","Nikita Frolov, Bram Bijnens, Daniel Ruiz-Reyn\'es, Lendert Gelens","Self-organization of microtubules: complexity analysis of emergent
  patterns","9 pages, 4 figures, 1 table, 37 references",,,,"nlin.AO nlin.PS q-bio.SC","http://creativecommons.org/licenses/by/4.0/","  Microtubules self-organize to structure part of the cellular cytoskeleton. As
such they give cells their shape and play a crucial role in cell division and
intracellular transport. Past studies have identified diverse spatio-temporal
patterns into which microtubules can organize when driven by motor proteins.
The question remains if there is an appropriate way to quantify these
structures and gain new knowledge about the physical principles of
self-organization in microtubule-motor mixtures. Here, we aim to approach this
problem from a complexity science perspective. We introduce an entropy-based
measure to evaluate the structural complexity of spatial patterns emerging in a
simplified agent-based computational model of a microtubule-motor interactions.
Our results demonstrate that the proposed quantifier discriminates well between
ordered, disordered, and intermediate structures. Besides, our study indicates
that the transition to steady states in such a system is likely to be
discontinuous and exhibits distinct properties of self-organized criticality.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:45:14 GMT""}]","2023-05-02"
"2305.00540","Hua Tong","Hua Tong and Kuanren Qian and Eni Halilaj and Yongjie Jessica Zhang","SRL-Assisted AFM: Generating Planar Unstructured Quadrilateral Meshes
  with Supervised and Reinforcement Learning-Assisted Advancing Front Method","18 pages, 11 figures, submitted to Journal of Computational Science",,,,"math.NA cs.LG cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  High-quality mesh generation is the foundation of accurate finite element
analysis. Due to the vast interior vertices search space and complex initial
boundaries, mesh generation for complicated domains requires substantial manual
processing and has long been considered the most challenging and time-consuming
bottleneck of the entire modeling and analysis process. In this paper, we
present a novel computational framework named ``SRL-assisted AFM"" for meshing
planar geometries by combining the advancing front method with neural networks
that select reference vertices and update the front boundary using ``policy
networks."" These deep neural networks are trained using a unique pipeline that
combines supervised learning with reinforcement learning to iteratively improve
mesh quality. First, we generate different initial boundaries by randomly
sampling points in a square domain and connecting them sequentially. These
boundaries are used for obtaining input meshes and extracting training datasets
in the supervised learning module. We then iteratively improve the
reinforcement learning model performance with reward functions designed for
special requirements, such as improving the mesh quality and controlling the
number and distribution of extraordinary points. Our proposed supervised
learning neural networks achieve an accuracy higher than 98% on predicting
commercial software. The final reinforcement learning neural networks
automatically generate high-quality quadrilateral meshes for complex planar
domains with sharp features and boundary layers.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:50:26 GMT""}]","2023-05-02"
"2305.00541","Giorgio Ferrari","Ren\'e Aid, Matteo Basei, Giorgio Ferrari","A Stationary Mean-Field Equilibrium Model of Irreversible Investment in
  a Two-Regime Economy","32 pages; 4 figures",,,,"math.OC q-fin.MF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a mean-field model of firms competing \`a la Cournot on a
commodity market, where the commodity price is given in terms of a power
inverse demand function of the industry-aggregate production. Investment is
irreversible and production capacity depreciates at a constant rate. Production
is subject to Gaussian productivity shocks, while large non-anticipated
macroeconomic events driven by a two-state continuous-time Markov chain can
change the volatility of the shocks, as well as the price function. Firms wish
to maximize expected discounted revenues of production, net of investment and
operational costs. Investment decisions are based on the long-run stationary
price of the commodity. We prove existence, uniqueness and characterization of
the stationary mean-field equilibrium of the model. The equilibrium investment
strategy is of barrier-type and it is triggered by a couple of endogenously
determined investment thresholds, one per state of the economy. We provide a
quasi-closed form expression of the stationary density of the state and we show
that our model can produce Pareto distribution of firms' size. This is a
feature that is consistent both with observations at the aggregate level of
industries and at the level of a particular industry. We establish a relation
between economic instability and market concentration and we show how
macroeconomic instability can harm firms' profitability more than productivity
fluctuations.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 17:55:16 GMT""}]","2023-05-02"
"2305.00542","Nazmul Hasan","Nazmul Hasan, Alamgir Kabir","Theoretical Study of the Structural, Electronic, Mechanical, and Optical
  of Transition Metal (Mn, Co, and Ni) Doped FrGeI3 Perovskites",,,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Emergence of inorganic metal halide perovskites as multifunctional
optoelectronic materials are due to their exceptional tunability in
optoelectronic properties. This study sought to enhance the physical and
mechanical properties of lead-free FrGeI3 perovskites by introducing transition
metal dopants (Mn, Co, and Ni). First-principle calculations based density
functional theory (DFT) have been utilized to illustrate the impact of
transition-metal doping on the structural, electronic, and light-matter
interaction properties of FrGeI3. The study found that transition metal doping
in FrGeI3 perovskites leads to an increase in the electronic bandgap leading to
semiconducting behavior after phase stability confirmation. Enhanced optical
and mechanical properties suggest wide industrial applications in
optoelectronics to biomedical area. This study provides a sound understanding
of the underlying mechanisms of transition metal doping in Fr-contained halide
perovskites, which could pave the way to the headway of new optoelectronic and
biomedical devices based on these materials.
","[{""version"":""v1"",""created"":""Sun, 30 Apr 2023 18:03:51 GMT""}]","2023-05-02"
