"2303.08729","Mootez Saad","Himesh Nandani, Mootez Saad, Tushar Sharma","DACOS-A Manually Annotated Dataset of Code Smells","4 pages",,,,"cs.SE cs.AI cs.LG cs.PL","http://creativecommons.org/licenses/by/4.0/","  Researchers apply machine-learning techniques for code smell detection to
counter the subjectivity of many code smells. Such approaches need a large,
manually annotated dataset for training and benchmarking. Existing literature
offers a few datasets; however, they are small in size and, more importantly,
do not focus on the subjective code snippets. In this paper, we present DACOS,
a manually annotated dataset containing 10,267 annotations for 5,192 code
snippets. The dataset targets three kinds of code smells at different
granularity: multifaceted abstraction, complex method, and long parameter list.
The dataset is created in two phases. The first phase helps us identify the
code snippets that are potentially subjective by determining the thresholds of
metrics used to detect a smell. The second phase collects annotations for
potentially subjective snippets. We also offer an extended dataset DACOSX that
includes definitely benign and definitely smelly snippets by using the
thresholds identified in the first phase. We have developed TagMan, a web
application to help annotators view and mark the snippets one-by-one and record
the provided annotations. We make the datasets and the web application
accessible publicly. This dataset will help researchers working on smell
detection techniques to build relevant and context-aware machine-learning
models.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:13:40 GMT""}]","2023-03-16"
"2303.08730","Hui Zhang","Hui Zhang, Zheng Wang, Zuxuan Wu, Yu-Gang Jiang","DiffusionAD: Denoising Diffusion for Anomaly Detection","12 pages, 8 figures",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Anomaly detection is widely applied due to its remarkable effectiveness and
efficiency in meeting the needs of real-world industrial manufacturing. We
introduce a new pipeline, DiffusionAD, to anomaly detection. We frame anomaly
detection as a ``noise-to-norm'' paradigm, in which anomalies are identified as
inconsistencies between a query image and its flawless approximation. Our
pipeline achieves this by restoring the anomalous regions from the noisy
corrupted query image while keeping the normal regions unchanged. DiffusionAD
includes a denoising sub-network and a segmentation sub-network, which work
together to provide intuitive anomaly detection and localization in an
end-to-end manner, without the need for complicated post-processing steps.
Remarkably, during inference, this framework delivers satisfactory performance
with just one diffusion reverse process step, which is tens to hundreds of
times faster than general diffusion methods. Extensive evaluations on standard
and challenging benchmarks including VisA and DAGM show that DiffusionAD
outperforms current state-of-the-art paradigms, demonstrating the effectiveness
and generalizability of the proposed pipeline.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:14:06 GMT""},{""version"":""v2"",""created"":""Sun, 19 Mar 2023 12:36:12 GMT""}]","2023-03-21"
"2303.08731","Melissa Chapman","Melissa Chapman, Lily Xu, Marcus Lapeyrolerie, Carl Boettiger","Bridging adaptive management and reinforcement learning for more robust
  decisions","In press at Philosophical Transactions of the Royal Society B",,,,"cs.CY","http://creativecommons.org/licenses/by/4.0/","  From out-competing grandmasters in chess to informing high-stakes healthcare
decisions, emerging methods from artificial intelligence are increasingly
capable of making complex and strategic decisions in diverse, high-dimensional,
and uncertain situations. But can these methods help us devise robust
strategies for managing environmental systems under great uncertainty? Here we
explore how reinforcement learning, a subfield of artificial intelligence,
approaches decision problems through a lens similar to adaptive environmental
management: learning through experience to gradually improve decisions with
updated knowledge. We review where reinforcement learning (RL) holds promise
for improving evidence-informed adaptive management decisions even when
classical optimization methods are intractable. For example, model-free deep RL
might help identify quantitative decision strategies even when models are
nonidentifiable. Finally, we discuss technical and social issues that arise
when applying reinforcement learning to adaptive management problems in the
environmental domain. Our synthesis suggests that environmental management and
computer science can learn from one another about the practices, promises, and
perils of experience-based decision-making.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:14:12 GMT""}]","2023-03-16"
"2303.08732","Mathias Harrer","Anna-Carlotta Zarski, Mathias Harrer, Paula Kuper, Antonia A.
  Sprenger, Matthias Berking, David Daniel Ebert","Predicting Individualized Effects of Internet-Based Treatment for
  Genito-Pelvic Pain/Penetration Disorder: Development and Internal Validation
  of a Multivariable Decision Tree Model",,,,,"stat.AP stat.ME stat.ML","http://creativecommons.org/licenses/by/4.0/","  Genito-Pelvic Pain/Penetration-Disorder (GPPPD) is a common disorder but
rarely treated in routine care. Previous research documents that GPPPD symptoms
can be treated effectively using internet-based psychological interventions.
However, non-response remains common for all state-of-the-art treatments and it
is unclear which patient groups are expected to benefit most from an
internet-based intervention. Multivariable prediction models are increasingly
used to identify predictors of heterogeneous treatment effects, and to allocate
treatments with the greatest expected benefits. In this study, we developed and
internally validated a multivariable decision tree model that predicts effects
of an internet-based treatment on a multidimensional composite score of GPPPD
symptoms. Data of a randomized controlled trial comparing the internet-based
intervention to a waitlist control group (N =200) was used to develop a
decision tree model using model-based recursive partitioning. Model performance
was assessed by examining the apparent and bootstrap bias-corrected
performance. The final pruned decision tree consisted of one splitting
variable, joint dyadic coping, based on which two response clusters emerged. No
effect was found for patients with low dyadic coping ($n$=33; $d$=0.12; 95% CI:
-0.57-0.80), while large effects ($d$=1.00; 95%CI: 0.68-1.32; $n$=167) are
predicted for those with high dyadic coping at baseline. The
bootstrap-bias-corrected performance of the model was $R^2$=27.74%
(RMSE=13.22).
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:16:16 GMT""}]","2023-03-16"
"2303.08733","Peng Liang","Beiqi Zhang, Peng Liang, Xiyu Zhou, Aakash Ahmad, Muhammad Waseem","Practices and Challenges of Using GitHub Copilot: An Empirical Study","The 35th International Conference on Software Engineering and
  Knowledge Engineering (SEKE)",,"10.18293/SEKE2023-077",,"cs.SE","http://creativecommons.org/licenses/by/4.0/","  With the advances in machine learning, there is a growing interest in
AI-enabled tools for autocompleting source code. GitHub Copilot, also referred
to as the ""AI Pair Programmer"", has been trained on billions of lines of open
source GitHub code, and is one of such tools that has been increasingly used
since its launch on June 2021. However, little effort has been devoted to
understanding the practices and challenges of using Copilot in programming with
auto-completed source code. To this end, we conducted an empirical study by
collecting and analyzing the data from Stack Overflow (SO) and GitHub
Discussions. More specifically, we searched and manually collected 169 SO posts
and 655 GitHub discussions related to the usage of Copilot. We identified the
programming languages, IDEs, technologies used with Copilot, functions
implemented, benefits, limitations, and challenges when using Copilot. The
results show that when practitioners use Copilot: (1) The major programming
languages used with Copilot are JavaScript and Python, (2) the main IDE used
with Copilot is Visual Studio Code, (3) the most common used technology with
Copilot is Node.js, (4) the leading function implemented by Copilot is data
processing, (5) the significant benefit of using Copilot is useful code
generation, and (6) the main limitation encountered by practitioners when using
Copilot is difficulty of integration. Our results suggest that using Copilot is
like a double-edged sword, which requires developers to carefully consider
various aspects when deciding whether or not to use it. Our study provides
empirically grounded foundations and basis for future research on the role of
Copilot as an AI pair programmer in software development.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:17:50 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2023 16:44:33 GMT""},{""version"":""v3"",""created"":""Thu, 27 Apr 2023 14:48:21 GMT""}]","2023-04-28"
"2303.08734","Jose Alfredo Collazos Rozo","J. Alfredo Collazos","Structural characteristics and physical properties of neutron stars:
  theoretical and observational research","7 pages, 6 figures",,,,"astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  Neutron stars are one of the most extreme objects in the universe, with
densities that can exceed those of atomic nuclei and gravitational fields that
are among the strongest known. Theoretical and observational research on
neutron stars has revealed a wealth of information about their structural
characteristics and physical properties. The structural characteristics of
neutron stars are determined by the equations of state that describe the
relationship between their density, pressure, and energy. These equations of
state are still not well understood, and ongoing theoretical research aims to
refine our understanding of the behavior of matter under these extreme
conditions. Observational research on neutron stars, such as measurements of
their masses and radii, can provide valuable constraints on the properties of
the equation of state.
  The physical properties of neutron stars are also of great interest to
researchers. Neutron stars have strong magnetic fields, which can produce
observable effects such as pulsations and emission of X-rays and gamma rays.
The surface temperature of neutron stars can also provide insight into their
thermal properties, while observations of their gravitational fields can test
predictions of Einstein's theory of general relativity. Observational research
on neutron stars is carried out using a variety of techniques, including radio
and X-ray telescopes, gravitational wave detectors, and optical telescopes.
These observations are often combined with theoretical models to gain a more
complete understanding of the properties of neutron stars.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:18:40 GMT""}]","2023-03-16"
"2303.08735","Zayd Omar","Zayd Omar, David A. Stephens, Alexandra M. Schmidt and David L.
  Buckeridge","A Bayesian Non-Stationary Heteroskedastic Time Series Model for
  Multivariate Critical Care Data",,,,,"stat.ME stat.AP","http://creativecommons.org/licenses/by/4.0/","  We propose a multivariate GARCH model for non-stationary health time series
by modifying the variance of the observations of the standard state space
model. The proposed model provides an intuitive way of dealing with
heteroskedastic data using the conditional nature of state space models. We
follow the Bayesian paradigm to perform the inference procedure. In particular,
we use Markov chain Monte Carlo methods to obtain samples from the resultant
posterior distribution. Due to the natural temporal correlation structure
induced on model parameters, we use the forward filtering backward sampling
algorithm to efficiently obtain samples from the posterior distribution. The
proposed model also handles missing data in a fully Bayesian fashion. We
validate our model on synthetic data, and then use it to analyze a data set
obtained from an intensive care unit in a Montreal hospital. We further show
that our proposed models offer better performance, in terms of WAIC, than
standard state space models. The proposed model provides a new way to model
multivariate heteroskedastic non-stationary time series data and the simplicity
in applying the WAIC allows us to compare competing models.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:19:49 GMT""}]","2023-03-16"
"2303.08736","Kianusch Vahid Yousefnia","Kianusch Vahid Yousefnia, Tobias B\""olle, Isabella Z\""obisch, Thomas
  Gerz","A machine-learning approach to thunderstorm forecasting through
  post-processing of simulation data","15 pages, 9 figures, 2 tables. Submitted to Quarterly Journal of the
  Royal Meteorological Society",,,,"physics.ao-ph cs.LG","http://creativecommons.org/licenses/by/4.0/","  Thunderstorms pose a major hazard to society and economy, which calls for
reliable thunderstorm forecasts. In this work, we introduce SALAMA, a
feedforward neural network model for identifying thunderstorm occurrence in
numerical weather prediction (NWP) data. The model is trained on
convection-resolving ensemble forecasts over Central Europe and lightning
observations. Given only a set of pixel-wise input parameters that are
extracted from NWP data and related to thunderstorm development, SALAMA infers
the probability of thunderstorm occurrence in a reliably calibrated manner. For
lead times up to eleven hours, we find a forecast skill superior to
classification based only on convective available potential energy. Varying the
spatiotemporal criteria by which we associate lightning observations with NWP
data, we show that the time scale for skillful thunderstorm predictions
increases linearly with the spatial scale of the forecast.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:21:15 GMT""}]","2023-03-16"
"2303.08737","Taras Kucherenko","Taras Kucherenko, Pieter Wolfert, Youngwoo Yoon, Carla Viegas, Teodor
  Nikolov, Mihail Tsakov, Gustav Eje Henter","Evaluating gesture-generation in a large-scale open challenge: The GENEA
  Challenge 2022","The first three authors made equal contributions and share joint
  first authorship. arXiv admin note: substantial text overlap with
  arXiv:2208.10441",,,,"cs.HC cs.LG cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper reports on the second GENEA Challenge to benchmark data-driven
automatic co-speech gesture generation. Participating teams used the same
speech and motion dataset to build gesture-generation systems. Motion generated
by all these systems was rendered to video using a standardised visualisation
pipeline and evaluated in several large, crowdsourced user studies. Unlike when
comparing different research papers, differences in results are here only due
to differences between methods, enabling direct comparison between systems. The
dataset was based on 18 hours of full-body motion capture, including fingers,
of different persons engaging in a dyadic conversation. Ten teams participated
in the challenge across two tiers: full-body and upper-body gesticulation. For
each tier, we evaluated both the human-likeness of the gesture motion and its
appropriateness for the specific speech signal. Our evaluations decouple
human-likeness from gesture appropriateness, which has been a difficult problem
in the field.
  The evaluation results are a revolution, and a revelation. Some synthetic
conditions are rated as significantly more human-like than human motion
capture. To the best of our knowledge, this has never been shown before on a
high-fidelity avatar. On the other hand, all synthetic motion is found to be
vastly less appropriate for the speech than the original motion-capture
recordings. We also find that conventional objective metrics do not correlate
well with subjective human-likeness ratings in this large evaluation. The one
exception is the Fr\'echet gesture distance (FGD), which achieves a Kendall's
tau rank correlation of around -0.5. Based on the challenge results we
formulate numerous recommendations for system building and evaluation.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:21:50 GMT""}]","2023-03-16"
"2303.08738","Apoorva Patel","Apoorva D. Patel","The Quantum Density Matrix and its many uses","28 pages, 4 figures. Review article with some new results. Comments
  welcome",,,,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  The quantum density matrix generalises the classical concept of probability
distribution to quantum theory. It gives the complete description of a quantum
state as well as the observable quantities that can be extracted from it. Its
mathematical structure is described, with applications to understanding quantum
correlations, illustrating quantum chaos and its unravelling, and developing
software simulators for noisy quantum systems with efficient quantum state
tomography.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:25:07 GMT""}]","2023-03-16"
"2303.08739","Kaushiki Mukherjee","Kaushiki Mukherjee","Detecting Nontrilocal Correlations In Triangle Networks","Published in Physical Review A. Version close to the published
  version","Phys. Rev. A 106, 042206 (2022)","10.1103/PhysRevA.106.042206",,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  Correlations in quantum networks with independent sources exhibit a
completely novel form of nonclassicality in the sense that the nonlocality of
such correlations can be demonstrated in fixed local input scenarios. Before
the pioneering work by M.O.Renou, et al., in [1], the nonlocal feature of such
network correlations was directly attributable to standard Bell nonlocality. In
[1], the authors provided some of the first examples of triangle network
correlations, whose nonlocality cannot be deduced from Bell-CHSH nonlocality.
To date, a complete characterization of such scenarios is yet to be provided.
Present work characterizes correlations arising due to fixed local measurements
in a triangle network under a source independence assumptions. Precisely
speaking, a set of criteria is framed in the form of Bell-type inequalities,
each of which is necessarily satisfied by trilocal correlations. Possible
quantum violation of at least one criterion from the set is analyzed, which in
turn points out the utility of the set of criteria to detect nonlocality
(nontrilocality) in quantum triangle networks. Interestingly, measurement on a
local product state basis turns out to be sufficient to generate nontrilocal
correlations in some quantum networks. Noise tolerance of the detection
criteria is discussed followed by a generalization of the framework for
demonstrating correlations in any n-sided polygon where n is finite.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:25:32 GMT""}]","2023-03-16"
"2303.08740","Fadi Dornaika Dr.","Fares Bougourzi and Fadi Dornaika and Amir Nakib and Cosimo Distante
  and Abdelmalik Taleb-Ahmed","2D and 3D CNN-Based Fusion Approach for COVID-19 Severity Prediction
  from 3D CT-Scans","arXiv admin note: substantial text overlap with arXiv:2206.15431",,,,"eess.IV cs.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Since the appearance of Covid-19 in late 2019, Covid-19 has become an active
research topic for the artificial intelligence (AI) community. One of the most
interesting AI topics is Covid-19 analysis of medical imaging. CT-scan imaging
is the most informative tool about this disease. This work is part of the 3nd
COV19D competition for Covid-19 Severity Prediction. In order to deal with the
big gap between the validation and test results that were shown in the previous
version of this competition, we proposed to combine the prediction of 2D and 3D
CNN predictions. For the 2D CNN approach, we propose 2B-InceptResnet
architecture which consists of two paths for segmented lungs and infection of
all slices of the input CT-scan, respectively. Each path consists of ConvLayer
and Inception-ResNet pretrained model on ImageNet. For the 3D CNN approach, we
propose hybrid-DeCoVNet architecture which consists of four blocks: Stem, four
3D-ResNet layers, Classification Head and Decision layer. Our proposed
approaches outperformed the baseline approach in the validation data of the 3nd
COV19D competition for Covid-19 Severity Prediction by 36%.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2023 16:27:49 GMT""}]","2023-03-16"
