"2303.14515","Christian Mitsch","Christian Mitsch","Specific investments under negotiated transfer pricing: effects of
  different surplus sharing parameters on managerial performance: An
  agent-based simulation with fuzzy Q-learning agents","arXiv admin note: substantial text overlap with arXiv:2301.12255",,,,"econ.GN q-fin.EC","http://creativecommons.org/licenses/by/4.0/","  This paper focuses on a decentralized profit-center firm that uses negotiated
transfer pricing as an instrument to coordinate the production process.
Moreover, the firm's headquarters gives its divisions full authority over
operating decisions and it is assumed that each division can additionally make
an upfront investment decision that enhances the value of internal trade. On
early works, the paper expands the number of divisions by one downstream
division and relaxes basic assumptions, such as the assumption of common
knowledge of rationality. Based on an agent-based simulation, it is examined
whether cognitively bounded individuals modeled by fuzzy Q-learning achieve the
same results as fully rational utility maximizers. In addition, the paper
investigates different constellations of bargaining power to see whether a
deviation from the recommended optimal bargaining power leads to a higher
managerial performance. The simulation results show that fuzzy Q-learning
agents perform at least as well or better than fully individual rational
utility maximizers. The study also indicates that, in scenarios with different
marginal costs of divisions, a deviation from the recommended optimal
distribution ratio of the bargaining power of divisions can lead to higher
investment levels and, thus, to an increase in the headquarters' profit.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 16:45:32 GMT""}]","2023-03-28"
"2303.14516","Stamatis Alexandropoulos","Stamatis Alexandropoulos, Christos Sakaridis and Petros Maragos","OVeNet: Offset Vector Network for Semantic Segmentation",,,,,"cs.CV cs.AI cs.LG cs.RO","http://creativecommons.org/licenses/by/4.0/","  Semantic segmentation is a fundamental task in visual scene understanding. We
focus on the supervised setting, where ground-truth semantic annotations are
available. Based on knowledge about the high regularity of real-world scenes,
we propose a method for improving class predictions by learning to selectively
exploit information from neighboring pixels. In particular, our method is based
on the prior that for each pixel, there is a seed pixel in its close
neighborhood sharing the same prediction with the former. Motivated by this
prior, we design a novel two-head network, named Offset Vector Network
(OVeNet), which generates both standard semantic predictions and a dense 2D
offset vector field indicating the offset from each pixel to the respective
seed pixel, which is used to compute an alternative, seed-based semantic
prediction. The two predictions are adaptively fused at each pixel using a
learnt dense confidence map for the predicted offset vector field. We supervise
offset vectors indirectly via optimizing the seed-based prediction and via a
novel loss on the confidence map. Compared to the baseline state-of-the-art
architectures HRNet and HRNet+OCR on which OVeNet is built, the latter achieves
significant performance gains on two prominent benchmarks for semantic
segmentation of driving scenes, namely Cityscapes and ACDC. Code is available
at https://github.com/stamatisalex/OVeNet
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 16:52:42 GMT""}]","2023-03-28"
"2303.14517","Surya Mahadi","Made Raharja Surya Mahadi and Nugraha Priya Utama","Indonesian Text-to-Image Synthesis with Sentence-BERT and FastGAN","11 pages, 3 figures",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Currently, text-to-image synthesis uses text encoder and image generator
architecture. Research on this topic is challenging. This is because of the
domain gap between natural language and vision. Nowadays, most research on this
topic only focuses on producing a photo-realistic image, but the other domain,
in this case, is the language, which is less concentrated. A lot of the current
research uses English as the input text. Besides, there are many languages
around the world. Bahasa Indonesia, as the official language of Indonesia, is
quite popular. This language has been taught in Philipines, Australia, and
Japan. Translating or recreating a new dataset into another language with good
quality will cost a lot. Research on this domain is necessary because we need
to examine how the image generator performs in other languages besides
generating photo-realistic images. To achieve this, we translate the CUB
dataset into Bahasa using google translate and manually by humans. We use
Sentence BERT as the text encoder and FastGAN as the image generator. FastGAN
uses lots of skip excitation modules and auto-encoder to generate an image with
resolution 512x512x3, which is twice as bigger as the current state-of-the-art
model (Zhang, Xu, Li, Zhang, Wang, Huang and Metaxas, 2019). We also get 4.76
+- 0.43 and 46.401 on Inception Score and Fr\'echet inception distance,
respectively, and comparable with the current English text-to-image generation
models. The mean opinion score also gives as 3.22 out of 5, which means the
generated image is acceptable by humans. Link to source code:
https://github.com/share424/Indonesian-Text-to-Image-synthesis-with-Sentence-BERT-and-FastGAN
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 16:54:22 GMT""}]","2023-03-28"
"2303.14518","Gabriele Giovannini","Gabriele Giovannini, Yuzhu Cui, Kazuhiro Hada, Kunwoo Yi, Hyunwook Ro,
  Bong Won Sohn, Mieko Takamura, Salvatore Buttaccio, Filippo D'Ammando,
  Marcello Giroletti, Yoshiaki Hagiwara, Motoki Kino, Evgeniya Kravchenko,
  Giuseppe Maccaferri, Alexey Melnikov, Kota ro Niinuma, Monica Orienti,
  Kiyoaki Wajima, Kazunori Akiyama, Akihiro Doi, Do-Young Byun, Tomoya Hirota,
  Mareki Honma, Taehyun Jung, Hideyuki Kobayashi, Shoko Koyama, Andrea Melis,
  Carlo Migoni, Yasuhiro Murata, Hiroshi Nagai, Satoko Sawada-Satoh, Matteo
  Stagni","The Past and Future of East Asia to Italy: Nearly Global VLBI","15 pages and 6 figures. This article belongs to the Special Issue
  Challenges in Understanding Black Hole Powered Jets with VLBI","Galaxies 2023 11(2) 49",,,"astro-ph.GA","http://creativecommons.org/licenses/by/4.0/","  We present here the East Asia to Italy Nearly Global VLBI (EATING VLBI)
project. How this project started and the evolution of the international
collaboration between Korean, Japanese, and Italian researchers to study
compact sources with VLBI observations is reported. Problems related to the
synchronization of the very different arrays and technical details of the
telescopes involved are presented and discussed. The relatively high
observation frequency (22 and 43 GHz) and the long baselines between Italy and
East Asia produced high-resolution images. We present example images to
demonstrate the typical performance of the EATING VLBI array. The results
attracted international researchers and the collaboration is growing, now
including Chinese and Russian stations. New in progress projects are discussed
and future possibilities with a larger number of telescopes and a better
frequency coverage are briefly discussed herein.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 16:55:45 GMT""}]","2023-03-28"
"2303.14519","Rolf Findeisen","J. Pohlodek, H. Alsmeier, B. Morabito, C. Schlauch, A. Savchenko, and
  R. Findeisen","Stochastic Model Predictive Control Utilizing Bayesian Neural Networks",,,,,"eess.SY cs.LG cs.SY","http://creativecommons.org/licenses/by/4.0/","  Integrating measurements and historical data can enhance control systems
through learning-based techniques, but ensuring performance and safety is
challenging. Robust model predictive control strategies, like stochastic model
predictive control, can address this by accounting for uncertainty. Gaussian
processes are often used but have limitations with larger models and data sets.
We explore Bayesian neural networks for stochastic learning-assisted control,
comparing their performance to Gaussian processes on a wastewater treatment
plant model. Results show Bayesian neural networks achieve similar performance,
highlighting their potential as an alternative for control designs,
particularly when handling extensive data sets.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 16:58:11 GMT""}]","2023-03-28"
"2303.14520","Jos\'e Miguel Urbano","Dami\~ao J. Ara\'ujo, Ginaldo S. S\'a, Jos\'e Miguel Urbano","Sharp regularity for a singular fully nonlinear parabolic free boundary
  problem",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper establishes sharp local regularity estimates for viscosity
solutions of fully nonlinear parabolic free boundary problems with singular
absorption terms. The main difficulties are due to the blow-up of the source
along the free boundary and the lack of a variational structure. The proof
combines the power of the Ishii-Lions method with intrinsically parabolic
oscillation estimates. The results are new, even for second-order linear
operators in nondivergence form.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 16:59:47 GMT""}]","2023-03-28"
"2303.14521","M\'at\'e Cser\'ep","D\'avid Magyar, M\'at\'e Cser\'ep, Zolt\'an Vincell\'er, Attila D.
  Moln\'ar","Waste Detection and Change Analysis based on Multispectral Satellite
  Imagery","18 pages, 10 figures","In Proceedings of K\'EPAF 2023, Gyula, Hungary",,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  One of the biggest environmental problems of our time is the increase in
illegal landfills in forests, rivers, on river banks and other secluded places.
In addition, waste in rivers causes damage not only locally, but also
downstream, both in the water and washed ashore. Large islands of waste can
also form at hydroelectric power stations and dams, and if they continue to
flow, they can cause further damage to the natural environment along the river.
Recent studies have also proved that rivers are the main source of plastic
pollution in marine environments. Monitoring potential sources of danger is
therefore highly important for effective waste collection for related
organizations. In our research we analyze two possible forms of waste
detection: identification of hot-spots (i.e. illegal waste dumps) and
identification of water-surface river blockages. We used medium to
high-resolution multispectral satellite imagery as our data source, especially
focusing on the Tisza river as our study area. We found that using satellite
imagery and machine learning are viable to locate and to monitor the change of
the previously detected waste.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:12:22 GMT""}]","2023-03-28"
"2303.14522","Jessica M\'egane","Pedro Carvalho and Jessica M\'egane and Nuno Louren\c{c}o and Penousal
  Machado","Context Matters: Adaptive Mutation for Grammars","16 pages, 6 figures, 5 tables",,"10.1007/978-3-031-29573-7_8",,"cs.NE","http://creativecommons.org/licenses/by/4.0/","  This work proposes Adaptive Facilitated Mutation, a self-adaptive mutation
method for Structured Grammatical Evolution (SGE), biologically inspired by the
theory of facilitated variation. In SGE, the genotype of individuals contains a
list for each non-terminal of the grammar that defines the search space. In our
proposed mutation, each individual contains an array with a different,
self-adaptive mutation rate for each non-terminal. We also propose Function
Grouped Grammars, a grammar design procedure, to enhance the benefits of the
proposed mutation. Experiments were conducted on three symbolic regression
benchmarks using Probabilistic Structured Grammatical Evolution (PSGE), a
variant of SGE. Results show our approach is similar or better when compared
with the standard grammar and mutation.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:26:20 GMT""}]","2023-03-31"
"2303.14523","Nuno Laranjeiro","Fernando Richter Vidal and Naghmeh Ivaki and Nuno Laranjeiro","OpenSCV: An Open Hierarchical Taxonomy for Smart Contract
  Vulnerabilities",,,,,"cs.CR cs.SE","http://creativecommons.org/licenses/by/4.0/","  Smart contracts are nowadays at the core of most blockchain systems, as they
specify and allow an agreement between entities that wish to perform a
transaction. As any computer program, smart contracts are subject to the
presence of residual faults, including severe security vulnerabilities, which
require that the vulnerable contract is terminated in the blockchain. In this
context, research began to be developed to prevent the deployment of smart
contract holding vulnerabilities, mostly in the form of vulnerability detection
tools. Along with these efforts, several and heterogeneous vulnerability
classification schemes arised (e.g., most notably DASP and SWC). At the time of
writing, these are mostly outdated initiatives, despite the fact that smart
contract vulnerabilities are continuously being discovered and the associated
rich information being mostly disregarded. In this paper, we propose OpenSCV, a
new and Open hierarchical taxonomy for Smart Contract Vulnerabilities, which is
open to community contributions and matches the current state of the practice,
while being prepared to handle future modifications and evolution. The taxonomy
was built based on the analysis of research on vulnerability classification,
community-maintained classification schemes, and research on smart contract
vulnerability detection. We show how OpenSCV covers the announced detection
ability of current vulnerability detection tools, and highlight its usefulness
as a resource in smart contract vulnerability research.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:31:02 GMT""},{""version"":""v2"",""created"":""Fri, 7 Apr 2023 16:24:59 GMT""}]","2023-04-10"
"2303.14524","Tao Sheng","Yunfan Gao, Tao Sheng, Youlin Xiang, Yun Xiong, Haofen Wang, Jiawei
  Zhang","Chat-REC: Towards Interactive and Explainable LLMs-Augmented Recommender
  System",,,,,"cs.IR cs.CL cs.LG","http://creativecommons.org/licenses/by/4.0/","  Large language models (LLMs) have demonstrated their significant potential to
be applied for addressing various application tasks. However, traditional
recommender systems continue to face great challenges such as poor
interactivity and explainability, which actually also hinder their broad
deployment in real-world systems. To address these limitations, this paper
proposes a novel paradigm called Chat-Rec (ChatGPT Augmented Recommender
System) that innovatively augments LLMs for building conversational recommender
systems by converting user profiles and historical interactions into prompts.
Chat-Rec is demonstrated to be effective in learning user preferences and
establishing connections between users and products through in-context
learning, which also makes the recommendation process more interactive and
explainable. What's more, within the Chat-Rec framework, user's preferences can
transfer to different products for cross-domain recommendations, and
prompt-based injection of information into LLMs can also handle the cold-start
scenarios with new items. In our experiments, Chat-Rec effectively improve the
results of top-k recommendations and performs better in zero-shot rating
prediction task. Chat-Rec offers a novel approach to improving recommender
systems and presents new practical scenarios for the implementation of AIGC (AI
generated content) in recommender system studies.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:37:43 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 2023 03:51:27 GMT""}]","2023-04-05"
"2303.14525","Rafael Potrie","Sergio R. Fenley, Rafael Potrie","Transverse minimal foliations on unit tangent bundles and applications","61 pages, 18 figures",,,,"math.GT math.DG math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that if $\mathcal{F}_1$ and $\mathcal{F}_2$ are two transverse
minimal foliations on $M = T^1S$ then either they intersect in an Anosov
foliation or there exists a Reeb-surface in the intersection foliation. The
existence of a Reeb surface is incompatible with partially hyperbolic
foliations so we deduce from this that certain partially hyperbolic
diffeomorphisms in unit tangent bundles are collapsed Anosov flows. We also
conclude that every volume preserving partially hyperbolic diffeomorphism of a
unit tangent bundle is ergodic.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:40:50 GMT""}]","2023-03-28"
"2303.14526","Jue Wang","Jue Wang, Wentao Zhu, Pichao Wang, Xiang Yu, Linda Liu, Mohamed Omar,
  Raffay Hamid","Selective Structured State-Spaces for Long-Form Video Understanding","Accepted by CVPR 2023",,,,"cs.CV","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Effective modeling of complex spatiotemporal dependencies in long-form videos
remains an open problem. The recently proposed Structured State-Space Sequence
(S4) model with its linear complexity offers a promising direction in this
space. However, we demonstrate that treating all image-tokens equally as done
by S4 model can adversely affect its efficiency and accuracy. To address this
limitation, we present a novel Selective S4 (i.e., S5) model that employs a
lightweight mask generator to adaptively select informative image tokens
resulting in more efficient and accurate modeling of long-term spatiotemporal
dependencies in videos. Unlike previous mask-based token reduction methods used
in transformers, our S5 model avoids the dense self-attention calculation by
making use of the guidance of the momentum-updated S4 model. This enables our
model to efficiently discard less informative tokens and adapt to various
long-form video understanding tasks more effectively. However, as is the case
for most token reduction methods, the informative image tokens could be dropped
incorrectly. To improve the robustness and the temporal horizon of our model,
we propose a novel long-short masked contrastive learning (LSMCL) approach that
enables our model to predict longer temporal context using shorter input
videos. We present extensive comparative results using three challenging
long-form video understanding datasets (LVU, COIN and Breakfast), demonstrating
that our approach consistently outperforms the previous state-of-the-art S4
model by up to 9.6% accuracy while reducing its memory footprint by 23%.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:47:12 GMT""}]","2023-03-28"
"2303.14527","Stefan Stojku","Stefan Stojku, Bojana Ilic, Igor Salom and Magdalena Djordjevic","Importance of higher orders in opacity in QGP tomography","23 pages, 8 figures",,,,"nucl-th hep-ph","http://creativecommons.org/licenses/by/4.0/","  We consider the problem of including a finite number of scattering centers in
dynamical energy loss and classical DGLV formalism. Previously, either one or
an infinite number of scattering centers were considered in energy loss
calculations, while attempts to relax such approximations were largely
inconclusive or incomplete. In reality, however, the number of scattering
centers is generally estimated to be 4-5 at RHIC and the LHC, making the above
approximations (a priori) inadequate and this theoretical problem significant
for QGP tomography. We derived explicit analytical expressions for dynamical
energy loss and DGLV up to the $4^{th}$ order in opacity, resulting in complex
mathematical expressions that were, to our knowledge, obtained for the first
time. These expressions were then implemented into an appropriately generalized
DREENA framework to calculate the effects of higher orders in opacity on a wide
range of high-$p_\perp$ light and heavy flavor predictions. Results of
extensive numerical analysis, together with interpretations of nonintuitive
results, are presented. We find that, for both RHIC and the LHC, higher-order
effects on high-$p_\perp$ observables are small, and the approximation of a
single scattering center is adequate for dynamical energy loss and DGLV
formalisms.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 17:51:01 GMT""}]","2023-03-28"
"2303.14528","Piotr Kubala","Piotr Kubala, Micha{\l} Cie\'sla","Splay and polar order in a system of hard pear-like molecules:
  confrontation of Monte Carlo numerical simulations with density functional
  theory calculations",,,,,"cond-mat.soft","http://creativecommons.org/licenses/by/4.0/","  Recent experimental discoveries of novel nematic types with polar order,
including ferroelectric nematic and splay nematic have brought the resurgence
of the interest in polar and modulated phases. One of the most important
factors that is widely believed to be crucial for the formation of the new
phases is the pear-like shape of the mesogenic molecules. Such molecules were
treated using second-virial density functional theory in [De Gregorio, P
\textit{et al.}, \textit{Soft Matter}, 2016, \textbf{12(23)}, 5188-5198], where
the authors showed that the $K_{11}$ splay elastic constant can become negative
due to solely entropic reasons leading to long-range splay and polar
correlations. To verify whether the predictions are correct, we performed Monte
Carlo simulations of the same hard-core molecules used in the DFT study. As our
results suggest, no polar or modulated liquid crystalline phases emerge; polar
and splay correlations are at most short-range or completely absent. On the
other hand, a polar ferroelectric splay crystal was observed.
","[{""version"":""v1"",""created"":""Sat, 25 Mar 2023 18:03:07 GMT""},{""version"":""v2"",""created"":""Wed, 17 May 2023 14:46:33 GMT""}]","2023-05-18"
